16-02-2018,"
Javed Mir inquired about Yaseen Malik– (Urdu Daily–Tameel-i-Irshad) ",He prayed for speedy recovery of Yaseen Malik.
16-02-2018,"
Peoples League expressed grief over the killing of Yousuf Nadeem– (Urdu Daily–Tameel-i-Irshad) ","Expressing grief over the killing of Yousuf Nadeem, General Secretary of Tehreek Wahadat Islami, Mohd Yaseen Atai, Senior Hurriyat leader and Vice-Chairman of J&K Peoples League expressed solidarity with the relatives and prayed for the departed soul."
16-02-2018,"
Peoples League expressed grief over the killing of Yousuf Nadeem– (Urdu Daily–Tameel-i-Irshad) ",Paying tributes to Nadeem on his Chaharum (4th day) and addressing the gathering Mohd Yaseen said that late Nadeem was intellectual and Hurriyat loving person.
16-02-2018,"
Peoples League expressed grief over the killing of Yousuf Nadeem– (Urdu Daily–Tameel-i-Irshad) ","In the meantime, he also paid tributes to Ghulam Mohd Balla on his death anniversary."
16-02-2018,Freedom league denounced the continued arrest of party leader – (Urdu Daily–Kashmir Uzma) ,"Denouncing the continued arrest of Imtiyaz Ahmad Shah, Chief Organiser, People’s Freedom League has said that Imtiyaz Ahmad Shah became victims of political revenge."
16-02-2018,Freedom league denounced the continued arrest of party leader – (Urdu Daily–Kashmir Uzma) ,Spokesperson said that democratic country like India is taking political revenge from resistance leaders.
16-02-2018,Freedom league denounced the continued arrest of party leader – (Urdu Daily–Kashmir Uzma) ,Spokesperson added that such tactics could not crush the emotions of Tehreek-e-Azadi.
16-02-2018,Freedom league denounced the continued arrest of party leader – (Urdu Daily–Kashmir Uzma) ,"He added that earlier General Secretary, Mohd Ramzan were also arrested and remained in jail."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"In the terrorist attack at Sunjawan Military Camp, Jammu, 10 people were killed."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,Defence Minister immediately reached Jammu and she not only visited the place of incident but also interacted with Army officers and inquired about the injured persons.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"Before proceeding to Delhi, addressing a press conference she threatened Pakistan and disclosed that Azhar Masood, Chief of Jaish-e- Mohammad was behind such attack and this attack was carried out by his sponsorship."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"Nirmala Sitha Raman, Defence Minister warned Pakistan that they have to pay for Sunjawan Attack."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"Reacting over the statement of Defence Minster of India, Pakistan expressed unconcern with the attacks and warned India that if they violated ceasefire on border then hard reply wound be given."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"Expressing concern over the Indo-Pak border skirmishes and the recent attack in Jammu, US disclosed that Pakistan is busy in making new atomic weapons besides busy in making low range missiles."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,America told that the tension between India and Pakistan is dangerous and urged both countries to keep patience otherwise there would be a war between them.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"There is no doubt that the situation in the Valley is not satisfactory and everyday there is encounters, clashes among the SFs personnel and people, besides war like situation on borders."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"In such matter, expressing infuriation by J&K people is important, as only Jammu and Kashmir people have to face destructions."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,People living near borders have migrated to safer places and are facing problems.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,If this situation continued this year then it will affect the tourist season.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"However, some prominent people and leaders are urging to start a meaningful dialogue process between India and Pakistan, but both countries were not paying heed towards it."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,The ruling party PDP is urging to start a dialogue process with Pakistan since it came to power.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,The Party had kept this agreement while establishing Government with BJP.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,National Conference also declared the dialogue process as first and last step for establishing peace in the Valley.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,Dr Farooq Abdullah and some opposition leaders also declared dialogue process as only option.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"India said that no dialogue process could be established unless and until Pakistan stopped to helping militants, training across the order and attacks on SFs camps."
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,Pakistan hold India responsible for the worst situation in Jammu and Kashmir.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,Today the situation is more worsened and any spark can start a big war.
16-02-2018,“War clouds hanging ” – (Urdu Daily –Srinagar Times) ,"Expressing concern over the matter by US is understandable, but US is a country which orally supports peace but is skilfully fuels a war so that its business of selling weapons remain continued."
17-02-2018,Indo Pak leaders should avoid from giving disgusting statement – (Urdu Dailies –Kashmir Uzma/Tameel-i-Irshad) ,"Declaring the warning and threatening statements of Indo-Pak leaders as worrisome, Dr Farooq Abdullah, President National Conference has appealed both the countries that they should avoid using disgusting statement against each other and should take concrete steps to decrease the border skirmishes."
17-02-2018,Indo Pak leaders should avoid from giving disgusting statement – (Urdu Dailies –Kashmir Uzma/Tameel-i-Irshad) ,"While interacting with party leaders at his residence, he said that the harsh statements given by leaders of both the countries are adding fuel to the fire."
17-02-2018,Indo Pak leaders should avoid from giving disgusting statement – (Urdu Dailies –Kashmir Uzma/Tameel-i-Irshad) ,Pakistan and India should maintain patience and resolve the issue through a meaningful dialogue process.
17-02-2018,"
Vakil reacted over the statement of Farooq Abdullah – (Urdu Dailies– Kashmir Uzma/Tameel-i-Irshad) ","Expressing amazement over the recent statement of Dr Farooq Abdullah, NC President in which he has said that there is nothing left except war with Pakistan, Abdul Gani Vakil, President Jammu Kashmir Bachao Tehreek has said that how many times Farooq change his statements."
17-02-2018,"
Vakil reacted over the statement of Farooq Abdullah – (Urdu Dailies– Kashmir Uzma/Tameel-i-Irshad) ","Sometimes he talks about attacks on Pakistan, sometime he asks Centre not to attack PoK and when in power he do not hesitates in saying of carrying bomb attack on Pak occupied Kashmir."
17-02-2018,"
Vakil reacted over the statement of Farooq Abdullah – (Urdu Dailies– Kashmir Uzma/Tameel-i-Irshad) ",State people has proved in 2014 elections that National Conference cannot befool the people for a long time.
17-02-2018,"
Vakil reacted over the statement of Farooq Abdullah – (Urdu Dailies– Kashmir Uzma/Tameel-i-Irshad) ",He said that dialogue process is the only option for solution of all issues.
17-02-2018,(B)	Editorial ,“Which way is left now” – (Urdu Daily –Uqab)
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","“Talks of war and dialogue process” – (Urdu Daily –Srinagar Times) 
          
Declaring dialogue process with Pakistan as impossible, Venkatya Naidu, Vice-President of India criticised those people who were advocating for the dialogue process with Pakistan."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","Though, he has not taken the name of Pakistan, but when he said that India is not ready to start dialogue process with the neighbour, which diverted their guns towards India, shows that he is pointing towards Pakistan."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","However, Vice-President declared the dialogue process as an important tool but he said that thinking such efforts as weakness of India for the sake of peace would be foolishness."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","He added that India is running a campaign of live and let live policy, but India cannot start a dialogue process with the country which is helping terrorist against India."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","Before the statement of Vice President, strongly reacting over the Sunjawan attack, Defence Minister, Nirmala Sitha Raman also said that Pakistan would have to pay for the attack."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","She disclosed that Masood Azhar, Chief of Jaish-e-Mohammad was behind such attack."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","After this statement of Defence Minister, most leaders of BJP while declaring the dialogue process with Pakistan as not acceptable, pressurised Government to give a hard reply to Pakistan."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",They also protested against Pakistan over the attack on Sunjawan Military camp.
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","Expressing grief over the Sunjawan attack, Chief Minister, Mehbooba Mufti in her speech in the Assembly said that a dialogue process is important to end the bloodshed."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",She said that noting was left except dialogue with Pakistan.
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",Pakistan is also threatening and blaming India.
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ","In such situation, US disclosed that Pakistan is busy in making new atomic weapons and low rang missiles."
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",Situation on the border has further worsened.
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",Some intellectuals are of the view that if the present situation continues then there will be a war between India and Pakistan.
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",Civil Societies of both the countries are urging to start a dialogue process.
17-02-2018,"Now fidayeen attack, attacks on Naka parties, efforts of infiltrations, attacks on SFs personnel, operations of forces, efforts of making hurdles in the operations, stone pelting, agitations, use of teargas shells, pellets and bullets have become a routine of life. In such situation, Army and Sate Government has claimed that situation has been changed to some extent and is improving day by day. Such claims are being made to save the face of the Government and keep the morale of Security Forces personnel high. In realty, Government and Army would have to feel that despite strong efforts they cannot mount pressure on militants to stop their activities and restrain from carrying such attacks. Question arises that why the “all out operation” could not be successful.  Answer of such questions in such situation is not only difficult, but impossible. The ground reality shows that neither there was decrease in number of militants nor there was flexibility in the anti-militant actions of SFs. On one hand, SFs acknowledged that inclination of youths towards militancy is increasing and 300 militant are waiting across the border for infiltration. There is no doubt that SFs are alert on borders and are successful in foiling such infiltration bids. But despite this, it is not possible to say that how many militants were successful in filtrating. Most people are of the view that a dialogue process should be started, but ground reality shows that there is no possibility of dialogue process between the two countries, because bloodshed continued on borders. The situation is not favourable for starting a dialogue process. Indian Government while keeping a hard stand against militants announced that dialogue process couldn’t be go along with terrorism. Pakistan is also keeping a hard stand and is not ready to change its stand. Therefore, there is no possibility of dialogue process despite advocating it. The dialogue process was the only option to restore peace in the region but now there is nothing left except war and it had become destiny of the sub-continent. ",Army officers should restrain from threatening each other.
