19-12-2016,"Day after Pampore attack, top officers discuss possible lapses; DGP for surgical operations against militants – (English Dailies – Greater Kashmir/ Rising Kashmir / Kashmir Times- Urdu Dailies- Kashmir Uzma/ Uqab/ Tameel-i- Irshad)","According to sources, a consensus was evolved in the meeting that Standard Operating Procedures (SOPs) for highways need to be strictly followed while the Srinagar- Jammu thoroughfare in particular would remain under alert throughout the year."
19-12-2016,"Day after Pampore attack, top officers discuss possible lapses; DGP for surgical operations against militants – (English Dailies – Greater Kashmir/ Rising Kashmir / Kashmir Times- Urdu Dailies- Kashmir Uzma/ Uqab/ Tameel-i- Irshad)","the meeting that Standard Operating Procedures (SOPs) for highways need to be strictly followed while the Srinagar- Jammu thoroughfare in particular would remain under alert throughout the year was held at District Police Lines at South Kashmir’s Awantipora (District Pulwama) where top officers from Police, Army and CRPF participated."
19-12-2016,"Day after Pampore attack, top officers discuss possible lapses; DGP for surgical operations against militants – (English Dailies – Greater Kashmir/ Rising Kashmir / Kashmir Times- Urdu Dailies- Kashmir Uzma/ Uqab/ Tameel-i- Irshad)","the meeting that Standard Operating Procedures (SOPs) for highways need to be strictly followed while the Srinagar- Jammu thoroughfare in particular would remain under alert throughout the year was chaired by Director General of Police k Rajendra Kumar and co-chaired by Special Director General of Police, Law and Order and Coordination, Dr S.P. Vaid."
19-12-2016,CM to personally monitor PET Scan installation at SKIMS – (English Daily – Greater Kashmir),"Sources told local English Daily ‘Greater Kashmir’ that J&K Chief Minister Mehbooba Mufti would be personally monitoring progress on installation of a PET Scan equipment and timely completion of State Cancer Institute at SK Institute of Medical Sciences (SKIMS) Soura, Srinagar."
19-12-2016,CM to personally monitor PET Scan installation at SKIMS – (English Daily – Greater Kashmir),“There is already delay in completion of both the projects.
19-12-2016,CM to personally monitor PET Scan installation at SKIMS – (English Daily – Greater Kashmir),"Now, J&K Chief Minister Mehbooba Muftiwould be personally monitoring construction of the State Cancer Institute as well as installation of the PET Scan,” the sources disclosed."
19-12-2016,CM to personally monitor PET Scan installation at SKIMS – (English Daily – Greater Kashmir),"“J&K Chief Minister Mehbooba Mufti would be getting regular updates on both the projects from the SKIMS authorities,” the sources said."
19-12-2016,KCCI flays J&K Government for casual approach in handling SARFAESI case – (English Dailies – Greater Kashmir/ Rising Kashmir),"The Kashmir Chamber of Commerce and Industry (KCCI) said that State Government  has contested the case regarding  the Securitization and Reconstruction of Finance Assets and Enforcement of Security Interest Act, 2002 (SARFAESI ACT 2002) in the apex Court in a shoddy and clandestine manner."
19-12-2016,KCCI flays J&K Government for casual approach in handling SARFAESI case – (English Dailies – Greater Kashmir/ Rising Kashmir),"In a statement, The Kashmir Chamber of Commerce and Industry (KCCI) said that the judgement of the apex Court severely impacts the constitutional position of the State and would have far reaching consequences of the autonomous character of the State."
19-12-2016,KCCI flays J&K Government for casual approach in handling SARFAESI case – (English Dailies – Greater Kashmir/ Rising Kashmir),"“It was the duty of the successive governments of the State to enact an corresponding act in the State Assembly for protection of the security and financial assets of the banks operating in the State,” a statement said."
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),"Even as Government of India has consistently blamed Pakistan for fomenting trouble in Kashmir, the State Police ruled out the State Police involvement in this year’s unrest in the Valley."
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),"In an interview with  local English Daily ‘Rising Kashmir’, Special Director General of Police  (DGP) , Coordination, Law and Order, S.P."
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),"Vaid said that police has no proof of Pakistan’s involvement  in Kashmir unrest, which was triggered by the killing of HM Commander Burhan Wani on July 8."
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),"“Though some agencies do say that protest calendars given by separatists spearheading the ongoing agitation are believed to be coming from Pakistan only, but we don’t have any proof on it,” he said."
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),"Meanwhile, S.P. Vaid said that 25 persons have been detained for setting 30 schools ablaze in Kashmir in past five months."
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),“All these miscreants involvement in School burning cases will be detained under Public Safety Act.
19-12-2016,No proof of Pakistan’s involvement in 2016 Kashmir unrest: Police – (English Daily – Rising  Kashmir),"All these miscreants involvement in School burning cases need to be dealt strictly to save our schools,” S.P. Vaid said."
19-12-2016,I have started my political activities: Karra  – (English Daily –Kashmir Times),"After resigning from the membership of ruling PDP and also from PDP Lok Sabha seat, Tariq Hameed Karra said that Tariq Hameed Karra has thrown the ball in Tariq Hameed Karra workers’ court to decide what to do in the future."
19-12-2016,I have started my political activities: Karra  – (English Daily –Kashmir Times),"The senior mainstream politician, who was among the founding members of PDP, said that Tariq Hameed Karra has started Tariq Hameed Karra own political activities."
19-12-2016,I have started my political activities: Karra  – (English Daily –Kashmir Times),Tariq Hameed Karra told – KNS that Tariq Hameed Karra has asked his workers to suggest Tariq Hameed Karra whether to join any political party or to float Tariq Hameed Karra own political party.
19-12-2016,I have started my political activities: Karra  – (English Daily –Kashmir Times),"“Whatever his workers will suggest me I will go with that,” Tariq Hameed Karra said."
19-12-2016,Army pays tributes to slain soldiers; Searches conducted in Pampore – (English Dailies – Greater Kashmir/ Kashmir Times- Urdu Daily- Uqab),Army paid rich tributes to three of Army soldiers who died in militant attack on an Army convoy at Pampore on Srinagar – Jammu national highway on December 17.
19-12-2016,Army pays tributes to slain soldiers; Searches conducted in Pampore – (English Dailies – Greater Kashmir/ Kashmir Times- Urdu Daily- Uqab),"Army’s Srinagar based spokesman in a statement said, “In a solemn ceremony at B.B."
19-12-2016,Army pays tributes to slain soldiers; Searches conducted in Pampore – (English Dailies – Greater Kashmir/ Kashmir Times- Urdu Daily- Uqab),"Cantt Srinagar many senior officials from the civil administration, including the Divisional Commissioner Baseer Ahmed Khan, and others joined Lt General J.S Sandhu, Chinar Corps Commander to pay homage to the slain soldiers.”"
20-12-2016,Governor approves Panchyati Raj Amendment Bill – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Daily- Tameel-i- Irshad),"Governor J&K N.N. Vohra gave Governor J&K N.N. Vohra assent to the Jammu and Kashmir Panchyati Raj (Amendment) Bill, 2016."
20-12-2016,Governor approves Panchyati Raj Amendment Bill – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Daily- Tameel-i- Irshad),"A Raj Bhawan spokesperson said that it was imperative to hold early elections to the Panchatays, keeping in view the crucial importance of establishing the three tiered framework of Panchati Raj Institutions in the State for securing effective participation of the people in the decision making processes and for overseeing the implementation and developmental programmes."
20-12-2016,Governor approves Panchyati Raj Amendment Bill – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Daily- Tameel-i- Irshad),"It is pertinent to mention that the State, which lost potential allocations and grants in the past years, shall lose resource support of Rs 3096 crore during the 14th Finance Commission Award period in the event of non-conduct of Panchayat elections, A Raj Bhawan spokesperson said."
20-12-2016,"Amid rising attacks, new security plan for highways; CCTV cameras, high- tech alarms to be installed at crucial points; more deployment of forces from Pampore to Bijbehara; Civilian vehicles not be allowed between convoys - (English Daily - Greater Kashmir)","Day after a crucial joint review meeting of various security agencies over preventing militant attacks on Srinagar-Jammu highway, a new plan is being drafted jointly by Police, Army and CRPF."
20-12-2016,"Amid rising attacks, new security plan for highways; CCTV cameras, high- tech alarms to be installed at crucial points; more deployment of forces from Pampore to Bijbehara; Civilian vehicles not be allowed between convoys - (English Daily - Greater Kashmir)","a new plan includes installation of CCTV cameras at crucial points, enhancing deployment of forces on the highways and preventing civilian vehicles to enter in between convoys."
20-12-2016,"Amid rising attacks, new security plan for highways; CCTV cameras, high- tech alarms to be installed at crucial points; more deployment of forces from Pampore to Bijbehara; Civilian vehicles not be allowed between convoys - (English Daily - Greater Kashmir)",a crucial joint review meeting of various security agencies over preventing militant attacks on Srinagar-Jammu highway was chaired by DGP K Rajendra and was followed by another meeting between the Police Chief and GoC 15 Corps Lt General J.S. Sandhu in Srinagar.
20-12-2016,"Amid rising attacks, new security plan for highways; CCTV cameras, high- tech alarms to be installed at crucial points; more deployment of forces from Pampore to Bijbehara; Civilian vehicles not be allowed between convoys - (English Daily - Greater Kashmir)","Reliable sources said that fleeing of militants after December 17 Pampore attacks that left three soldiers dead, dominated both the meetings."
20-12-2016,"Amid rising attacks, new security plan for highways; CCTV cameras, high- tech alarms to be installed at crucial points; more deployment of forces from Pampore to Bijbehara; Civilian vehicles not be allowed between convoys - (English Daily - Greater Kashmir)","“A need to draw a highway security plan was felt and all agreed to include certain important points in the Standard Operating Porcedure (SOP),” sources said."
20-12-2016,"Z-Morh tunnel unlikely to meet 2020 deadline; Only 5% work completed in 19 months; Project Director blames prevailing situation, limited working season – (English Daily – Greater Kashmir)","The excitement brought by the announcement of Z-Morh tunnel in Jammu and Kashmir is fast waning as work on the prestigious project is going on at snail’s pace, raising questions on the prestigious project completion by 2020 deadline."
20-12-2016,"Z-Morh tunnel unlikely to meet 2020 deadline; Only 5% work completed in 19 months; Project Director blames prevailing situation, limited working season – (English Daily – Greater Kashmir)",The 6.5 kilometre tunnel is part of a mega project to ensure undisrupted all-weather connectivity between Kashmir and Ladakh.
20-12-2016,"Z-Morh tunnel unlikely to meet 2020 deadline; Only 5% work completed in 19 months; Project Director blames prevailing situation, limited working season – (English Daily – Greater Kashmir)","In the past 19 months, only 5-6 percent work of the prestigious project has been completed, thanks to the slackness of the executing agency and non-seriousness of the Central Government agencies looking after the prestigious project."
20-12-2016,"Z-Morh tunnel unlikely to meet 2020 deadline; Only 5% work completed in 19 months; Project Director blames prevailing situation, limited working season – (English Daily – Greater Kashmir)",The ongoing unrest in Kashmir has also taken foil on the prestigious project as work remained stopped for past 4.5 months.
20-12-2016,"Z-Morh tunnel unlikely to meet 2020 deadline; Only 5% work completed in 19 months; Project Director blames prevailing situation, limited working season – (English Daily – Greater Kashmir)","Talking to local English Daily ‘Greater Kashmir’ Project Director, Rishish Jha said, “Rishish Jha are unable to undertake work in the past five months due to prevailing situation in Kashmir."
20-12-2016,"Z-Morh tunnel unlikely to meet 2020 deadline; Only 5% work completed in 19 months; Project Director blames prevailing situation, limited working season – (English Daily – Greater Kashmir)",Rishish Jha resumed work only 20-30 days ago.”
20-12-2016,Defunct SIC: Information Seekers get  cold response in Government offices – (English Daily – Greater Kashmir),"Information seekers alleged that in absence of office bearers in State Information Commission (SIC), officials have started to give cold response to applications filed by information seekers, under Right to Information Act."
20-12-2016,Defunct SIC: Information Seekers get  cold response in Government offices – (English Daily – Greater Kashmir),"Information seekers said that in absence of office bearers in SIC, Information seekers are not able to file appeals."
20-12-2016,Defunct SIC: Information Seekers get  cold response in Government offices – (English Daily – Greater Kashmir),"Muhammad Yaseen an information seeker said, “Some officials in Government offices are exploiting the situation."
20-12-2016,Defunct SIC: Information Seekers get  cold response in Government offices – (English Daily – Greater Kashmir),Some officials in Government offices deny information or conceal the facts we need.
20-12-2016,Defunct SIC: Information Seekers get  cold response in Government offices – (English Daily – Greater Kashmir),Sometimes applications are thrown in dustbins.
20-12-2016,Revenue officials threaten strike for salary release  – (English Dailies – Greater Kashmir),"Threatening indefinite strike in case their salary was not released within a week, All J&K Patwar Association appealed to the revenue Minister to personally intervene in the matter."
20-12-2016,Revenue officials threaten strike for salary release  – (English Dailies – Greater Kashmir),"Provincial President of All J&K Patwar Association, Peerzada Fayaz Ahmad Baba said, “the salaries of Girdawari has not been released from past eight months while as Patwaris are without pay for six months.” Peerzada Fayaz Ahmad Baba added that they are unable to feed they families in absence of money."
20-12-2016,Revenue officials threaten strike for salary release  – (English Dailies – Greater Kashmir),“We will go for indefinite strike if We wages are not released within a week’s time.
20-12-2016,Revenue officials threaten strike for salary release  – (English Dailies – Greater Kashmir),"We appeal the revenue Minister to personally intervene in the matter,” the revenue Minister said."
20-12-2016,Special DGP Law and Order  clarifies – (English Dailies – Rising Kashmir),Special Director General of Police (DGP) law and Order S. P Vaid clarified that Special Director General of Police (DGP) law and Order S. P Vaid has not given a clean chit to Pakistan for Pakistan involvement in the unrest.
20-12-2016,Special DGP Law and Order  clarifies – (English Dailies – Rising Kashmir),“I never said that Pakistan is not involved in then ongoing unrest in the Valley.
20-12-2016,Special DGP Law and Order  clarifies – (English Dailies – Rising Kashmir),"I have been quoted out of context,” Order S. P Vaid said."
20-12-2016,Special DGP Law and Order  clarifies – (English Dailies – Rising Kashmir),Order S. P Vaid was referring to the news item published in local English Daily ‘Rising Kashmir’ in which Order S. P Vaid was quoted as saying that there was no proof of Pakistan’s involvement during the unrest.
20-12-2016,"Farooq, Soz reiterate support for Hurriyat – (English Daily– Rising Kashmir)","National Conference (NC) President, Dr Farooq Abdullah and senior Congress leader, Prof Saif-ud-Din Soz have reiterated Din Soz support for Hurriyat in Din Soz separate meetings with an Indian Civil Society delegation."
20-12-2016,"Farooq, Soz reiterate support for Hurriyat – (English Daily– Rising Kashmir)","Interacting with an Indian Civil Society delegation, the NC President said, “New Delhi has adopted policy of divide and rule, but now we have decided that we’ll not let Din Soz succeed in Din Soz policy anymore."
20-12-2016,"Farooq, Soz reiterate support for Hurriyat – (English Daily– Rising Kashmir)",That is why I said I am standing with Hurriyat.
20-12-2016,"Farooq, Soz reiterate support for Hurriyat – (English Daily– Rising Kashmir)",Senior Congress leader and former Union Minister Professor Saif–Din Soz said that Din Soz is with Hurriyat conference as Hurriyat conference represent anger of people of Kashmir.
20-12-2016,"Farooq, Soz reiterate support for Hurriyat – (English Daily– Rising Kashmir)",Din Soz appealed the Government to understand the pain of Kashmiris.
20-12-2016,"Farooq, Soz reiterate support for Hurriyat – (English Daily– Rising Kashmir)",Din Soz said that India’s Civil Society must come forward and talk to the people of Kashmirand the opinion of Kashmiri people must be communicated to the  people of India.
20-12-2016,Normalcy for 2nd day in Kashmir – (English Daily – Kashmir Times- Urdu Dailies- Kashmir Uzma/ Tameel-i- Irshad),Normalcy continued for the second consecutive day in Kashmir in view of the full day relaxation in general strike.
20-12-2016,Normalcy for 2nd day in Kashmir – (English Daily – Kashmir Times- Urdu Dailies- Kashmir Uzma/ Tameel-i- Irshad),Shops and other business establishments remained open.
20-12-2016,Normalcy for 2nd day in Kashmir – (English Daily – Kashmir Times- Urdu Dailies- Kashmir Uzma/ Tameel-i- Irshad),Government offices also functioned normally.
20-12-2016,Normalcy for 2nd day in Kashmir – (English Daily – Kashmir Times- Urdu Dailies- Kashmir Uzma/ Tameel-i- Irshad),Public and private transport plied on roads normally.
20-12-2016,Normalcy for 2nd day in Kashmir – (English Daily – Kashmir Times- Urdu Dailies- Kashmir Uzma/ Tameel-i- Irshad),There was traffic jam at several places.
20-12-2016,Normalcy for 2nd day in Kashmir – (English Daily – Kashmir Times- Urdu Dailies- Kashmir Uzma/ Tameel-i- Irshad),There was also rush in the markets.
20-12-2016,"Year on, missing trio from Kupwara remain untraced – (English Dailies – Greater Kashmir/ Kashmir Monitor)",The family members of three missing persons from border district Kupwara in North Kashmir have accused the Police.
20-12-2016,"Year on, missing trio from Kupwara remain untraced – (English Dailies – Greater Kashmir/ Kashmir Monitor)","The family members of three missing persons from border district Kupwara in North Kashmir said that  the Police had  miserable failed to trace  out the whereabouts of Ghulam Jeelani Khatana, Mir Hussain Khatana and Ali Muhammad Sheikh of Dardpora Kralgund who went missing on November 17, 2015 after The family members of three missing persons from border district Kupwara in North Kashmir were taken along by Manzoor Ahmad Khawaja of 160 Battalion Territorial  Army."
20-12-2016,"Year on, missing trio from Kupwara remain untraced – (English Dailies – Greater Kashmir/ Kashmir Monitor)",The accused Army man Manzoor Ahmad was enlarged on bail after Battalion Territorial  Army assured investigation into the matter.
20-12-2016,"Year on, missing trio from Kupwara remain untraced – (English Dailies – Greater Kashmir/ Kashmir Monitor)","“Neither the Police nor Battalion Territorial  Army Battalion Territorial  Army have done anything to trace out the Police nor the Army whereabouts,” the Police nor the Army said."
21-12-2016,"After 8 years, J&K  Budget in January; Finance Minister Haseeb Drabu to present State’s annual financial statement on 9th of next month  – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Dailies- Srinagar Times/ Aftab/ Kashmir Uzma)","In a departure from practice of presenting  the State’s annual Budget in March, the J&K Government would present Budget  for 2017-18 on January 9, 2017, much before the start of next fiscal year."
21-12-2016,"After 8 years, J&K  Budget in January; Finance Minister Haseeb Drabu to present State’s annual financial statement on 9th of next month  – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Dailies- Srinagar Times/ Aftab/ Kashmir Uzma)",Finance Minister Dr Haseeb Drabu would present Budget   on January 9 during the month–long Assembly session that would commence from January 2 in Jammu with the Governor’s address to joint sitting of both the law-making Houses.
21-12-2016,J&K Constitution not subordinate to Indian Constitution: Z.A. Shah  – (English Daily– Greater Kashmir),Eminent legal expert Z.A.
21-12-2016,J&K Constitution not subordinate to Indian Constitution: Z.A. Shah  – (English Daily– Greater Kashmir),"Shah said that Jammu and Kashmir State has sovereign character as under Instrument of Accession the State surrendered a part of the State sovereign power relating to defence, communication and foreign affairs while all other residue authority and powers were retained by the State."
21-12-2016,J&K Constitution not subordinate to Indian Constitution: Z.A. Shah  – (English Daily– Greater Kashmir),"Talking to local English Daily ‘Greater Kashmir’ Shah said, “ When Instrument of Accession was entered into, which is otherwise conditional,  on October 26,1947 State of Jammu and Kashmir  was an independent State with all the powers vested in the then Ruler and the people of the State, Instrument of Accession acted  like a sovereign State and so did Union of India.”"
21-12-2016,Prime Minister must intervene in Kashmir: Kamal Morarka  – (English Daily – Greater Kashmir),"A delegation led by former Union Minister, Kamal Morarka while returning to Delhi on December 19 after interacting with different shades of opinion in Kashmir over the past five days, said that there won’t be any solution to Kashmir issue until the intervention of the Prime Minister."
21-12-2016,Employee detained for not maintaining records  – (English Daily – Greater Kashmir),"Police detained an employee of Deputy Commissioner’s (DC) office Baramulla in North Kashmir and seized several laptops from Deputy Commissioner’s (DC) office Baramulla in North Kashmir residence during raid over issuance of scores of gun licences, reportedly, without maintaining records."
21-12-2016,Employee detained for not maintaining records  – (English Daily – Greater Kashmir),The arms section office situated in the DC office Baramulla was also sealed by the Tehsildar.
21-12-2016,Employee detained for not maintaining records  – (English Daily – Greater Kashmir),"According to sources, scores of gun licenses were issued in the last few years, however, the authority concerned had failed to maintain the record of the same which otherwise should have been available on-line also."
21-12-2016,Army mulls change in convoy moment timing; To install thick plates in non-BP vehicles  – (English Daily– Rising Kashmir),"After the recent militant ambush on Army convoy at Pampore on Srinagar-Jammu highway, Army is taking various measures including change in convoy movement timing and reinforcing thick plating in non-bullet proof buses to avoid causalities in small arms attacks."
21-12-2016,Army mulls change in convoy moment timing; To install thick plates in non-BP vehicles  – (English Daily– Rising Kashmir),Army sources told local English Daily ‘Rising Kashmir’ that many measures have been taken to avoid loss of lives during the militant attacks on lives convoys on the Srinagar- Jammu highway.
21-12-2016,Solidarity sit–in for Syria victims held at GMC  – (English Dailies – Greater Kashmir/ Rising Kashmir),A peaceful sit-in was held by students and employees of Government Medical College (GMC) Srinagar in solidarity with victims of Aleppo Syria with the protestors urging world community to raise voice against the brutalities in the country.
21-12-2016,Solidarity sit–in for Syria victims held at GMC  – (English Dailies – Greater Kashmir/ Rising Kashmir),"Hundreds of undergraduates and post-graduate students of the GMC, flanked by doctors, para-medical and other employees of the associated hospitals held a silent sit-in the GMC lawns."
21-12-2016,Don’t restrict Malik’s movement: HC tells Government  – (English Daily – Greater Kashmir- Urdu Daily- Srinagar Times),"the Court directed the Government not to restrict movement of Jammu and Kashmir Liberation Front/Y (JKLF/Y) Chairman Muhammad Yasin Malik, in keeping with the law."
21-12-2016,Don’t restrict Malik’s movement: HC tells Government  – (English Daily – Greater Kashmir- Urdu Daily- Srinagar Times),"Hearing a petition by Malik, a Bench of Justice Muzaffar Hussain Attar directed the Government to follow the provisions of law with regard to movement of the petitioner."
21-12-2016,Don’t restrict Malik’s movement: HC tells Government  – (English Daily – Greater Kashmir- Urdu Daily- Srinagar Times),"“Follow the mandate contained in Article 19(1) (d) and article 21 of the Constitution of India,” the Court said."
22-12-2016,"Cabinet panel on KPS meets, seeks more information  – (English Daily – Greater Kashmir)","Amid differences between J&K’s ruling coalition partners PDP and BJP over cadreization of Kashmir Police Service, the Cabinet Sub Committee (CSC) constituted on the issue sought information from departments to bring Kashmir Police Service (KPS) at par with Kashmir Administrative Service (KAS)."
22-12-2016,"Cabinet panel on KPS meets, seeks more information  – (English Daily – Greater Kashmir)","Sources told local English Daily ‘Greater Kashmir that CSC, which has representatives from both the coalition partners, met in Jammu to discuss the issue of cadreization of Kashmir Police Service (KPS) which had brought the PDP and BJP at loggerheads in the last Cabinet meeting."
22-12-2016,"KEG takes off, first marathon meeting prioritizes issues  – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Dailies- Srinagar Times/ Kashmir Uzma )","In its first meeting after the recently held elections, Kashmir Editors Guild (KEG), had a marathon meeting of its members that President Fayaz Ahmed Kaloo presided."
22-12-2016,"KEG takes off, first marathon meeting prioritizes issues  – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Dailies- Srinagar Times/ Kashmir Uzma )",The meeting attended by all the office bearers and the executive committee discussed various issues confronting the media as an institution.
22-12-2016,"KEG takes off, first marathon meeting prioritizes issues  – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Dailies- Srinagar Times/ Kashmir Uzma )","Members reiterated Members concern that the ban on one of its members that President Fayaz Ahmed Kaloo presided, the Kashmir Reader, has not been revoked and Kashmir Editors Guild (KEG) lays locked for more than two months now."
22-12-2016,"KEG takes off, first marathon meeting prioritizes issues  – (English Dailies – Greater Kashmir/ Rising Kashmir/ Kashmir Times- Urdu Dailies- Srinagar Times/ Kashmir Uzma )","Kashmir Editors Guild (KEG) asked the Government to lift the ban on one of its members, the Kashmir Reader immediately so that the ban on one of its members, the Kashmir Reader could resume the ban on one of its members, the Kashmir Reader publication at the earliest."
22-12-2016,"2-years on, report indicating CRPF for civilian killings gathers dust  – (English Daily – Rising  Kashmir)","Justice (retd) M.L. Koul lamented that justice was not delivered to the family members of victims killed by Para-military Central Reserve Police Force on September 7, 2013."
22-12-2016,"2-years on, report indicating CRPF for civilian killings gathers dust  – (English Daily – Rising  Kashmir)","Talking to a news agency–CNS Justice M.L. Koul said, “it is really sorry to state that the old father of a victim still visiting my office and demands justice from M.L. Koul."
22-12-2016,"2-years on, report indicating CRPF for civilian killings gathers dust  – (English Daily – Rising  Kashmir)",the old father of a victim still visiting my office and demands justice from me doesn’t understand that my job was to probe the incident while to award punishment to the guilty and compensate to the victim families is the job of the Government.
22-12-2016,"2-years on, report indicating CRPF for civilian killings gathers dust  – (English Daily – Rising  Kashmir)",The report is gathering dust in the Home Department.”
22-12-2016,Malik approaches High Court against Government surveillance; HC asks Government to respond  – (English Daily– Kashmir Times),The High Court issued notice to the State Government asking the State Government to file response to a petition filed by Jammu and Kashmir Liberation Front/Y (JKLF/Y) Chairman Muhammad Yasin Malik  seeking no restrictions on Jammu and Kashmir Liberation Front/Y (JKLF/Y) Chairman Muhammad Yasin Malik   movement.
22-12-2016,Malik approaches High Court against Government surveillance; HC asks Government to respond  – (English Daily– Kashmir Times),In the State Government order Justice M.H.
22-12-2016,Malik approaches High Court against Government surveillance; HC asks Government to respond  – (English Daily– Kashmir Times),"Attar said, “In the meanwhile respondents are directed to follow the mandate contained in Article 19(1) (d) and Article 21 of the Constitution of India as also the law laid down by the Constitutional bench of Hon’ble the Supreme Court.” Hearing a petition by Malik, a bench of Justice M.H."
22-12-2016,Malik approaches High Court against Government surveillance; HC asks Government to respond  – (English Daily– Kashmir Times),Attar directed the State Government to follow the provisions of law with regard to movement of the petitioner.
22-12-2016,Army mulls using ferocious dogs as attacks on installations increase  – (English Daily – Kashmir Monitor),Under fire and embarrassed over the back to back high profile attacks on high profile attacks installations the Army is mulling  going back to the basics with ferocious sniffer and guard dogs set to help soldiers at the LoC and other sensitive areas.
22-12-2016,Army mulls using ferocious dogs as attacks on installations increase  – (English Daily – Kashmir Monitor),"A senior Army officer posted in Baramulla said, “After we probed the Uri incident, we found foliage inside the sentry post which means the banker was hardly used."
22-12-2016,Army mulls using ferocious dogs as attacks on installations increase  – (English Daily – Kashmir Monitor),If we had enough trained ferocious Rottweilerrs  or German Shepherds I am sure we had enough trained ferocious Rottweilerrs  or German Shepherds would have picked  up the smell of intruders from a distance  and warned  the soldiers.”
22-12-2016,Security in J&K prisons being reviewed to prevent jailbreaks  – (English Daily– Kashmir Monitor),The security in prisons across the State is being reviewed following two incidents of jail breaks in two Indian states in November.
22-12-2016,Security in J&K prisons being reviewed to prevent jailbreaks  – (English Daily– Kashmir Monitor),An official of the Home department said that The security in prisons across the State is being reviewed after directives from the Ministry  of Home Affairs to the state   Government to remove any possible lapses that may facilitate jail breaks.
22-12-2016,Security in J&K prisons being reviewed to prevent jailbreaks  – (English Daily– Kashmir Monitor),directives from the Ministry  of Home Affairs to the state   Government have come following two incidents of jail break in Madhya Pradesh and Punjab.
22-12-2016,No truth in Karrra’s claims about being offered Chief Ministers post: Nirmal Singh  – (English Dailies – Greater Kashmir/ Kashmir Times/ Kashmir Images- Urdu Dailies- Srinagar Times/ Aftab/ Uqab),Jammu and Kashmir Deputy Chief Minister Dr Nirmal Singh said that there was no truth in former PDP MP Tariq Hameed Karra’s claims that former PDP MP Tariq Hameed Karra’s was offered Chief Minister’s post by the BJP and the statement was made to create confusion in the coalition Government.
23-12-2016,Fresh call for protests throws up new security challenge; Special DGP  says ready to deal with situation; Pellets to be used as last resort– (English Daily – Greater Kashmir),"As the joint resistance leadership called for state-wide protests on Friday ( December 23)  against the issuing  of domicile certificates to West Pakistan Refugees(WPRs), fearing a fresh round of law and order problem, the J&K Police said that it was ready to deal with the situation with minimum use of force."
23-12-2016,Fresh call for protests throws up new security challenge; Special DGP  says ready to deal with situation; Pellets to be used as last resort– (English Daily – Greater Kashmir),"Talking to local English Daily ‘Greater Kashmir’ Special DGP Dr S.P Vaid said, “We are aware of the call for protests by the separatists."
23-12-2016,Fresh call for protests throws up new security challenge; Special DGP  says ready to deal with situation; Pellets to be used as last resort– (English Daily – Greater Kashmir),Our men will deal with the situation more sensibly.
23-12-2016,Fresh call for protests throws up new security challenge; Special DGP  says ready to deal with situation; Pellets to be used as last resort– (English Daily – Greater Kashmir),"As long as a protest is peaceful, we have no problem."
23-12-2016,Fresh call for protests throws up new security challenge; Special DGP  says ready to deal with situation; Pellets to be used as last resort– (English Daily – Greater Kashmir),"But if a protest turns violent and people start attacking cops, we have to retaliate.” He, however, said that cops have been directed to use minimum force and to exercise maximum restraint."
23-12-2016,Fresh call for protests throws up new security challenge; Special DGP  says ready to deal with situation; Pellets to be used as last resort– (English Daily – Greater Kashmir),"On the use of pellets, He said that pellets would be the last resort."
23-12-2016,Mehbooba following ‘Doval Doctrine’  to crush Kashmiris: Omar Abdullah– (English Daily – Greater Kashmir),Former Chief Minister and National Conference (NC) Working President Omar Abdullah said that the hard-line strategy followed by the PDP-BJP Government in Kashmir was a pick from a plan that was suggested by National Security Advisor (NSA) Ajit Doval way back in 2010.
23-12-2016,Mehbooba following ‘Doval Doctrine’  to crush Kashmiris: Omar Abdullah– (English Daily – Greater Kashmir),"In an exclusive chat at Ajit Doval Gupkar Road residence Srinagar, with local English Daily ‘Greater Kashmir’ Working President Omar Abdullah said, “If you see how (Chief Minister) Mehbooba Mufti dealt with the situation in these months, Chief Minister) Mehbooba Mufti is exactly following Ajit Doval doctrine."
