13-06-2018,"Jammu and Kashmir neither part of India nor of Pakistan, but State people are its real owner: Zafar Akbar Bhat:- (Urdu Dailies –Srinagar Times/Aftab)",In 1947 it was divided into two parts as India captured one part of it and Pakistan captured another part.
13-06-2018,"Jammu and Kashmir neither part of India nor of Pakistan, but State people are its real owner: Zafar Akbar Bhat:- (Urdu Dailies –Srinagar Times/Aftab)","Zafar Akbar Bhat, Chairman Salvation Movement and senior resistance leader further said that when J&K issue was taken to UN, UN had issued resolutions to resolve it in which it was cleared that there is only one solution of J&K which is to provide chance of self-determination to State people so that State people can decide State people future."
13-06-2018,Muslim League organised Nuzool Quran Conference at Kupwara:- (Urdu Dailies –Srinagar Times/Aftab/Kashmir Uzma),Muslim League J&K organised Nuzool Quran Conference at Rawalpora Kupwara under the presidentship of Rawalpora Kupwara Officiating Chairman Abdul Ahad Parray.
13-06-2018,Muslim League organised Nuzool Quran Conference at Kupwara:- (Urdu Dailies –Srinagar Times/Aftab/Kashmir Uzma),"Mohd Farooq Gotapori, Secretary Invitation and Tabligh wing, Mohd Rafiq Raina, district president Budgam and Moulana Jehangir participated in Nuzool Quran Conference at Rawalpora Kupwara."
13-06-2018,Muslim League organised Nuzool Quran Conference at Kupwara:- (Urdu Dailies –Srinagar Times/Aftab/Kashmir Uzma),Addressing Nuzool Quran Conference at Rawalpora Kupwara Abdul Ahad Parray said that Muslims in the world are facing difficult situations and challenges on international level.
13-06-2018,Muslim League organised Nuzool Quran Conference at Kupwara:- (Urdu Dailies –Srinagar Times/Aftab/Kashmir Uzma),It has become inevitable for us to face such situations and challenges.
13-06-2018,Muslim League organised Nuzool Quran Conference at Kupwara:- (Urdu Dailies –Srinagar Times/Aftab/Kashmir Uzma),Therefore it is important to follow the teachings of Quran so that we could face all situations and challenges easily.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Jammu and Kashmir issue is a political issue which is accepted by everyone.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)","Instead of guns, a political issue which is accepted by everyone could be solved through a dialogue process."
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",All social and political people have agreed with a political issue which is accepted by everyone.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",But who will talk?
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Who will join the talks?
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",From where talks can began?
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",After partition many government established in India and Pakistan and every leaders realised that Kashmir issue is a political issue and dialogue process is inevitable to resolve Kashmir issue.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",But flexibilities were witnessed in the viewpoints of leaders.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Pakistan government claimed that Kashmir is Pakistan government jugular vein and India claimed Kashmir as India integral part which created differences.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Though at the time of partition both leaders of India and Pakistan Pakistan created a road map to resolve a political issue which is accepted by everyone but due to change in leadership a political issue which is accepted by everyone become complex.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",The basic reason was that covetousness overwhelmed both the leaders and a political issue which is accepted by everyone has been gifted to politics.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Now politics of both counties are being run on a political issue which is accepted by everyone and due to a political issue which is accepted by everyone several people are being killed on both sides and numerous houses have been gutted down.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",If both rulers agree that Kashmir issue would be solved through a dialogue process then what is the hurdle to initiate Kashmir issue.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",It is true that several talks were held between India and Pakistan Pakistan in the past but proved failure due to lack of seriousness and honesty.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",It is worth to mention here that if everyone wants a peaceful resolution then why the youths of the state took arms.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Though militants also want a peaceful solution but rulers of both countries are not serious to restore peace.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Both are busy in giving controversial statements and blaming each other.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Here is a platform for peaceful resolution of Kashmir issue created by Hurriyat leaders and Hurriyat leaders are united on one matter that Kashmir issue should be solved in the light of United Nations agreement with tripartite dialogue process.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)","Though Central Government does not want to talk with Hurriyat leaders but few days ago Home Minister, Rajnath Singh offered Hurriyat leaders to join the dialogue process."
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)","Declaring the dialogue offer as important initiative, Chief Minister, Mehbooba Mufti appealed Hurriyat leader to join the talks and do not waste such opportunities."
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Hurriyat leaders after meeting cleared that Hurriyat leaders are ready for dialogue process but Hurriyat leaders want opinion of people for the same.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Hurriyat leaders are uncompromising on the viewpoint that Kashmir issue should be solved in light of UN resolutions.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",It is important that keeping the present situation in view Hurriyat leaders instead of rejecting the dialogue offer should keenly observe the dialogue offer and Indian rulers should come forward with good intentions to resolve the issues peacefully and permanently.
13-06-2018,"“Offer of talks, then why keeps silence?” – (Urdu Daily – Tameel-i-Irshad)",Then it is possible to stop the continuous bloodshed and disturbance in the region.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Kashmir issue is lingering from the past 7 decades.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Before 1990 Kashmiris tried to resolve Kashmir issue fairly by taking part in the elections but due to stubborn and wrong policies of India the separatist leadership of India quit the election process and started a peaceful struggle.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),On the other hand youths realised that India never believes in peaceful struggle so the other hand youths started armed struggle.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Kashmiri issue came in front of the world by efforts of both caravans.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Instead of resolving Kashmiri issue and tried to eliminate both caravans.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Neither India could eliminate both caravans nor succeeded in erasing the affection from the hearts of people.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),But India succeeded in weakening the movement temporarily.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Indian rulers think this success as Indian rulers victory.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Both caravans whose aim is to resolve Kashmir issue worked till 2008.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),After 2008 people of India gave people of the state mandate to the freedom loving political leaders and raised voice to resolve Kashmir issue so that peace could be restored in the sub-continent and people could lead a peaceful life.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),But it is regrettable that International Community do not pay heed towards Kashmir issue along with India.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),"India shows India democratic face to the world by using bullets, pellets, imposing PSA, creating fear and terror situations in Kashmir."
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),"Instead of resolving the issue, India used military might."
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Thousands of people got killed and thousands got inured and several people blinded.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),"When the Kashmiri leadership saw that the Kashmiri leadership cannot express the Kashmiri leadership views through a peaceful movement then the Kashmiri leadership used armed struggle, though the Kashmiri leadership knew that this way is difficult and limited for the Kashmiri leadership."
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),But despite this the Kashmiri leadership opt for armed struggle proudly.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),"Today’s youths have not only joined militancy but if we study the history from 1999 then many educated youths have joined militancy due to stubborn and wrong policies of India whether he is Mohd Yousuf Shah @ Syed Salahuddin, MA in politics or today’s Assistant Professor Dr Mohd Rafi Bhat."
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Therefore it is important that instead of stubborn and wrong policies India should use political approaches.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Political space should be provided to people and freedom loving leaders and chance should be given to everyone to keep everyone views.
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),"A route map should be created to resolve the Kashmir issue which includes India, Pakistan and Hurriyat leaders."
13-06-2018,“Why the high educated youths are fond of gun” – by Dr Majid Islam (Urdu Daily – Tameel-i-Irshad),Kashmir issue should be resolved according to aspiration of people so that peace could be restored in the sub-continent.
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),"Greeting people on the occasion of Eid-ul-Fitr, Mohd Iqbal Mir, President J&K Mahaz Azadi has prayed that may this Eid bring freedom to Kashmiris."
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),The world knew that Kashmiri people are struggling for right to self-determination.
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),"Kashmiri people are struggling for right to self-determination was also promised by first Indian Prime Minister, Pandit Jawahar Lal Nehru during a meeting at Lal Chowk Srinagar and first Indian Prime Minister, Pandit Jawahar Lal Nehru himself took Kashmiri people are struggling for right to self-determination to United Nations."
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),"Resolutions were passed to resolve Kashmiri people are struggling for right to self-determination, but India instead of resolving Kashmiri people are struggling for right to self-determination, escaped from the scene by adopting some excuses for the past 70 years."
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),"Kashmir issue has three parties India, Pakistan and Kashmiri people."
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),Human right violation continued in Kashmir for the past 70 years in general and 30 years in particular and lakhs of Kashmiri youths have been killed so far.
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),"first Indian Prime Minister, Pandit Jawahar Lal Nehru said it is the responsibility of Human Right Organisation and International Communities to play Human Right Organisation and International Communities role in resolving Kashmiri people are struggling for right to self-determination."
14-06-2018,Kashmir issue can take a serious turn in future: J&K Mahaz Azadi felicitated people on Eid-ul-Fitr:- (Urdu Daily –Srinagar Times),"first Indian Prime Minister, Pandit Jawahar Lal Nehru also appealed Kashmiri people to celebrate Eid-ul-Fitr with austerity."
14-06-2018,Delegation of Salvation movement expressed solidarity with Wajahat Qureshi:- (Urdu Dailies –Srinagar Times/Aftab/Tameel-i-Irshad),"Zafar Akbar Bhat, Chairman Salvation Movement and senior resistance leader has demanded unconditional release of all Kashmiri prisoners before Eid-ul-Fitr, so that all Kashmiri prisoners can celebrate Eid with all Kashmiri prisoners families."
14-06-2018,Delegation of Salvation movement expressed solidarity with Wajahat Qureshi:- (Urdu Dailies –Srinagar Times/Aftab/Tameel-i-Irshad),"Zafar Akbar Bhat, Chairman Salvation Movement and senior resistance leader said that in a way our political prisoners, spending life in jails is inhuman and injustice to our political prisoners."
14-06-2018,Delegation of Salvation movement expressed solidarity with Wajahat Qureshi:- (Urdu Dailies –Srinagar Times/Aftab/Tameel-i-Irshad),"Zafar Akbar Bhat, Chairman Salvation Movement and senior resistance leader also requested and demanded administration to release our political prisoners before Eid."
14-06-2018,Delegation of Salvation movement expressed solidarity with Wajahat Qureshi:- (Urdu Dailies –Srinagar Times/Aftab/Tameel-i-Irshad),In the meantime Zafar Akbar Bhat expressed grief over the demise of Jabran Qureshi a close relative of resistance leader Wajahat Qureshi and also expressed solidarity.
14-06-2018,Do not forget prisoners on Eid: Dukhtaran-e-Millat appealed people:- (Urdu Dailies –Aftab/Kashmir Uzma),Dukhtaran-e-Millat appealed people to celebrate Eid with austerity and remember the people who sacrificed people lives in freedom struggle.
14-06-2018,Do not forget prisoners on Eid: Dukhtaran-e-Millat appealed people:- (Urdu Dailies –Aftab/Kashmir Uzma),"In a statement Spokesperson Dukhtaran-e-Millat, Rafaat Fatima said that we pray in favour of the prisoners who are imprisoned in various jails in and outside of the State against fake cases."
14-06-2018,Do not forget prisoners on Eid: Dukhtaran-e-Millat appealed people:- (Urdu Dailies –Aftab/Kashmir Uzma),Rafaat Fatima said that Eid is coming so we should celebrate it with austerity in the respect of martyred people.
14-06-2018,Do not forget prisoners on Eid: Dukhtaran-e-Millat appealed people:- (Urdu Dailies –Aftab/Kashmir Uzma),"Condemning the detention of Asiya Andrabi, Chairperson DeM, Nahida Nasreen and Fahmeeda Sufi, Rafaat Fatima said that it is the third consecutive Eid when they have been kept under detention."
14-06-2018,Do not forget prisoners on Eid: Dukhtaran-e-Millat appealed people:- (Urdu Dailies –Aftab/Kashmir Uzma),"It is human right violations and a well thought plan to crush they aspirations, Rafaat Fatima added."
14-06-2018,People protested in Shopian against thrashing of youths by Army personnel:- (Urdu Dailies –Srinagar Times/Kashmir Uzma),"Protesting against thrashing of youths by Army personnel, people of Ahgam Shopian blocked Ahgam-Pulwama Road for several hours."
14-06-2018,People protested in Shopian against thrashing of youths by Army personnel:- (Urdu Dailies –Srinagar Times/Kashmir Uzma),Passengers faced many problems due to blockade of road.
14-06-2018,People protested in Shopian against thrashing of youths by Army personnel:- (Urdu Dailies –Srinagar Times/Kashmir Uzma),Rejecting the allegation spokesperson of Army said that Army never thrashed any person.
14-06-2018,People protested in Shopian against thrashing of youths by Army personnel:- (Urdu Dailies –Srinagar Times/Kashmir Uzma),"According to information received by KNS the protesters told that Army personnel of 44RR entered Ahgam village and thrashed 3 local youths including Bilal Ahmad, Mohd Shafi and Abdul Majid without any reason who were working in an orchard."
14-06-2018,People protested in Shopian against thrashing of youths by Army personnel:- (Urdu Dailies –Srinagar Times/Kashmir Uzma),"When local people came to know about the incident, local people came on roads and blocked Ahgam-Pulwama Road in protest against the incident."
14-06-2018,People protested in Shopian against thrashing of youths by Army personnel:- (Urdu Dailies –Srinagar Times/Kashmir Uzma),local people demanded stern action against the Army personnel involved in the incident.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),General Bipin Rawat is Indian Army Chief and General Bipin Rawat has a big responsibility to safeguard India.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),The Indian border connect with borders of Pakistan and China and India has tense relations with both the countries.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),China sometimes open front in Ladakh and sometimes declare Arunachal Pradesh as China part and register objections on the activities of India.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),India alleges that China has occupied a large part of India in first war.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),As far as Ladakh is concerned India expressed concern over the information Chinese Army entering in the parts of India.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Few months ago clashes erupted between Indian and Chinese armies at Doklam of Bhutan which brought both the countries near to war.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Though border tension with China was ended to some extent but border skirmishes with Pakistan is continued.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Civilian and Army personnel are being killed on daily basis.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Few days ago Army Chief of both both the countries talked over hotline and decided to follow ceasefire but it was violated within few days.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Recently both the countries have lost human lives on border.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),In the meantime civilian killings in the Valley continued.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),SFs deployment increased.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Now Amarnath Yatra is commencing so security arrangements have been tightened.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),Situation worsened in North Kashmir due to killing of Police personnel by unknown gunman and militants.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),General Bipin Rawat opined that chance should be given to dialogue process for restoring peace and peace could be restored only by initiating talks.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),The statement of General Bipin Rawat is amazing as well as delightsome.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),"Sometime General Bipin Rawat gave such statements by which instead of restoring peace, situation worsened more."
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),"Offer of dialogue process by Rajnath Singh, pressing on dialogue process by Vice President Naidu, indication of initiation of dialogue process by BJP leaders and now opinion of General Bipin Rawat to initiate a dialogue process for the sake of peace can create a new situation."
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),It is possible that India wants to talk with Hurriyat leaders and will include Pakistan in the dialogue process.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),But all this could be fruitful if actions carried out on ground.
14-06-2018,“Opinion of General Bipin Rawat” – (Urdu Daily –Srinagar Times),"Being the Army Chief, General Bipin Rawat know that what they have to face when law and order problems occurred in the Valley so the opinion of General could become a roadmap for politicians."
15-06-2018,Uncertainty in the region is due to Indo-Pak tension: Azam Inqillabi:- (Urdu Daily –Tameel-i-Irshad/Kashmir Uzma),"In a statement, Chief Patron of J&K Mahaz Azadi, Mohd Azam Inqillabi has said that Indian politicians and thinkers should bring swiftness in efforts of protecting Indian politicians and thinkers crore people along with the sub-continent from destroying, because few wealthy people are creating disturbance in the region for few wealthy people self interests."
15-06-2018,Uncertainty in the region is due to Indo-Pak tension: Azam Inqillabi:- (Urdu Daily –Tameel-i-Irshad/Kashmir Uzma),"According to statement of spokesperson of Mahaz Mohd Yousuf Gilkar, on this occasion Syed Altaf Andrabi, President of Mahaz said that Kashmiris are deprived of happiness due to illegal occupation and excess of forces and violations."
15-06-2018,Uncertainty in the region is due to Indo-Pak tension: Azam Inqillabi:- (Urdu Daily –Tameel-i-Irshad/Kashmir Uzma),Every people in the region are engulfed in uncertainties due to Indo-Pak tensions.
15-06-2018,Khan Sopori appealed people to celebrate Eid with austerity:- (Urdu Dailies –Tameel-i-Irshad/Uqab/Srinagar Times),"Greeting Kashmiri people on the occasion of Eid-ul-Fitr, the incarcerated Chairman J&K Peoples League, Ghulam Mohd Khan Sopori in Ghulam Mohd Khan Sopori special message from Kot Balwal Jail said that Eid of oppressed Kashmiri people will be on that day when Kashmiris would achieve freedom from India."
15-06-2018,Khan Sopori appealed people to celebrate Eid with austerity:- (Urdu Dailies –Tameel-i-Irshad/Uqab/Srinagar Times),"How a smile come on the faces of such people on Eid, who are crying daily for Greeting Kashmiri people on the occasion of Eid-ul-Fitr, the incarcerated Chairman J&K Peoples League, Ghulam Mohd Khan Sopori in his special message from Kot Balwal Jail rights, whose youths are being killed daily, oppression and tyrannies are being unleashed upon whose youths and whose youths beloved ones are being snatched daily."
15-06-2018,Eid message from Farida Bahanji:- (Urdu Daily –Tameel-i-Irshad),"Greeting J&K Muslims on the auspicious occasion of Eid-ul-Fitr Farida Behanji, Chairperson Mass Movement has said that Eid is the name of happiness and joys but J&K is victims of slavery and suppressions for the past 7 decades."
15-06-2018,Eid message from Farida Bahanji:- (Urdu Daily –Tameel-i-Irshad),The joy and gladness of Eid gives us feeling of slavery and difficulties.
15-06-2018,Eid message from Farida Bahanji:- (Urdu Daily –Tameel-i-Irshad),"The martyrdom of youths, molestation and atrocities of women and destructions in the Valley gives us feeling that us are slaves of India and victims of India oppressions."
15-06-2018,Eid message from Farida Bahanji:- (Urdu Daily –Tameel-i-Irshad),"She said that in such situation, we should celebrate Eid with austerity, should not forget the destitute persons and possible efforts should be made to help the destitute persons and possible efforts."
15-06-2018,Freedom party expressed concern over the conditions of prisoners:- (Urdu Dailies – Tameel-i-Irshad/Uqab/Kashmir Uzma),"Democratic Freedom party has expressed satisfaction over the release of three resistance leaders which includes Mohd Siddiq Ganai r/o Sopore, Ghulam Jeelani Lalu r/o Sopore and Farooq Ahmad Dar r/o Kupwara."
15-06-2018,Freedom party expressed concern over the conditions of prisoners:- (Urdu Dailies – Tameel-i-Irshad/Uqab/Kashmir Uzma),According to statement a delegation of DFP led by Bashir Azim went to Sopore and Kupwara and met with three resistance leaders which includes Mohd Siddiq Ganai r and congratulated three resistance leaders which includes Mohd Siddiq Ganai r. During the meet three resistance leaders which includes Mohd Siddiq Ganai r apprised three resistance leaders which includes Mohd Siddiq Ganai r about the deteriorated health of incarcerated leader Shabir Shah.
15-06-2018,Freedom party expressed concern over the conditions of prisoners:- (Urdu Dailies – Tameel-i-Irshad/Uqab/Kashmir Uzma),three resistance leaders which includes Mohd Siddiq Ganai r said that incarcerated leader Shabir Shah is so sick that incarcerated leader Shabir Shah is not able to offer Nimaz because incarcerated leader Shabir Shah is unable to stand for more than one minute.
15-06-2018,Freedom party expressed concern over the conditions of prisoners:- (Urdu Dailies – Tameel-i-Irshad/Uqab/Kashmir Uzma),But despite this adequate treatment have not been provided to incarcerated leader Shabir Shah.
15-06-2018,Freedom party expressed concern over the conditions of prisoners:- (Urdu Dailies – Tameel-i-Irshad/Uqab/Kashmir Uzma),"Expressing concern over the deteriorated health of Nimaz leader, DFP delegations prayed for incarcerated leader Shabir Shah speedy recovery and release."
15-06-2018,Freedom party expressed concern over the conditions of prisoners:- (Urdu Dailies – Tameel-i-Irshad/Uqab/Kashmir Uzma),"In the meantime spokesperson of DFP congratulated Kashmiri people on the occasion of Eid and appealed Kashmiri people to remember the martyrs, prisoners, orphans, widows and other people affected with oppression of India during Eid celebrations."
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Eid is approaching and market is full of crowds.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),People are busy in purchasing necessary items and clothes for Eid celebrations.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),"But there are some people and children who are not in a position to celebrate Eid, some of some people and children who are not in a position to celebrate Eid are in orphan schools."
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Celebration of Eid is right for all Muslims but question arises that who are real deserving person of Eid.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Today we are busy in preparing delicious food items and wearing new clothes.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),"On this occasion we should not forget orphans, widows, destitute and helpless people."
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),"widows, destitute and helpless people also want to celebrate Eid but widows, destitute and helpless people are not in a position to celebrate it."
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),"Establishing of orphan school is a good step and now a days Zakath, alums and charities are being collected in the name of orphan schools by putting a loudspeaker on a vehicle, which is not a good step because such incidents noticed in the past that collecting money in the name of orphan schools had become a profession of some people for earning money."
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),"If we establish we life according to rules of Islam, there is no need to collect money for orphans by putting a loudspeaker on a vehicle."
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Islam is a complete life style and establishing of orphan school is the idea of modern time.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),During the period of Prophet and Prophet associates there were no Orphan schools.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),At that time Sahabas took the responsibilities of looking after the orphans.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),How it is good if we take care of orphans and widows living near we houses.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),It is we religious duty to look after our religious duty and we will be asked on doomsday.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),we should take care of orphans and widows whose parents or husbands are in jails.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),we should not forget our religious duty on Eid celebration and we should assure our religious duty participation.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Muslims in the world are passing through a critical situation and in this connection we should celebrate Eid with austerity.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),It is the demand of humanity that chance should be provided to those people to celebrate Eid with us who are not able to do so.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),It is the demand of time that prisoners should be released on humanitarian grounds so that prisoners families could celebrate Eid with prisoners gladly.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Now it is duty of common and ruling people to do common and ruling people responsibilities sincerely because both will be asked on doomsday.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),Who is successful to what extent the time will decide?
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),If we take actions today then we will be successful in presenting we account on doomsday.
15-06-2018,“Joys of Eid and our responsibilities” – (Urdu Daily –Kashmir Uzma),May God save us all from agony.
16-06-2018,Hizbul Mujahideen and Lashkar-e-Toiba demanded International probe:- (Urdu Dailies –Srinagar Times/Aftab),"Active militant organisations in the Valley, Hizbul Mujahideen and Lashkar-e-Toiba have condemned the killing of Shujaat Bukhari."
16-06-2018,Hizbul Mujahideen and Lashkar-e-Toiba demanded International probe:- (Urdu Dailies –Srinagar Times/Aftab),"Active militant organisations in the Valley, Hizbul Mujahideen and Lashkar-e-Toiba held Indian agencies responsible for Shujaat Bukhari ."
