15-11-2016,“Blind rider on lame hose” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),Abdul Gani Bhat during a book launch of his autobiography - “ ever explored and worked for managing mainstream and resistance partnership in (A) Prof.
15-11-2016,“Blind rider on lame hose” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),Abdul Gani Bhat during a book launch of his autobiography - “ proposed venture?
15-11-2016,“Blind rider on lame hose” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),It is easier said than done.
15-11-2016,“Blind rider on lame hose” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),Abdul Gani Bhat during a book launch of his autobiography - “ stands to answer (A) Prof.
15-11-2016,“Blind rider on lame hose” – by Dr. Javid Iqbal – (English Daily – Greater Kashmir),"Abdul Gani Bhat during a book launch of his autobiography - “ questionnaire, otherwise his questionnaire is bound to be taken with a pinch of salt, the writher held."
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)","As students on November 14 appeared in higher secondary exams with 50 percent relaxation in syllabus, parents lambasted the Government for marring the future of students in the name of concession."
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)","A parent from Srinagar whose daughter had come to appear in exam at Women’s Degree College, M.A."
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)","Road, Srinagar asked, “In this education where students are made to appear in exams on concession”."
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)",Parents castigated the Government for keeping two options for exams which according to Parents frustrated the students.
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)","A parent from Rajbagh, Srinagar said that relaxation in syllabus would fall as a sword on students and students won’t be able to compete in National level exams."
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)",“students are going back to oblivion.
15-11-2016,"Concession, is that education, asked parents – (English Dailies – Greater Kashmir/Kashmir Times)","This exam is worse than exams held in 90s”, This exam said."
15-11-2016,Power tariff hike: Civil Society and traders demanded roll back – (English Daily – Greater Kashmir),"Lashing out at J&K Government for arbitrary power tariff increase, the valley-based Civil Society groups and business associations demanded immediate roll-back of the hike citing ongoing unrest which has shattered Kashmir’s economy."
15-11-2016,Power tariff hike: Civil Society and traders demanded roll back – (English Daily – Greater Kashmir),"The hike has been condemned by the general consumers, traders’ and Civil Society groups saying that it highlighted the insensitivity of J&K Government towards the miseries of common masses."
15-11-2016,Currency ban affected fruit exports from Kashmir – (English Daily – Greater Kashmir),Kashmir Valley Fruit Growers-cum-Dealers Union said that the demonetization of Rs. 500 and Rs. 1000 currency notes has affected the export of fruit from Kashmir Valley to other parts of the State.
15-11-2016,Currency ban affected fruit exports from Kashmir – (English Daily – Greater Kashmir),"In a statement, Chairman of Kashmir Valley Fruit Growers-cum-Dealers Union, Bashir Ahmed Bahseer said that the fruit growers and dealers in Delhi, Mumbai, Bangalore, Punjab and other States don’t receive the fresh fruit consignment from Kashmir Valley Kashmir Valley due to non-availability of cash."
15-11-2016,Currency ban affected fruit exports from Kashmir – (English Daily – Greater Kashmir),"As a result, the fruit growers and dealers in Delhi, Mumbai, Bangalore, Punjab and other States do are not able to pay freight charges to transporters or pay to drivers putting the growers to face additional losses, Chairman of the Union, Bashir Ahmed Bahseer said."
15-11-2016,Mainstream political parties resuming activities in the Valley – (English Daily – Kashmir Times),"After being forced to suspend their activities for more than four months in Kashmir Valley, the mainstream political parties have again started the mainstream political parties political activities in Kashmir Valley."
15-11-2016,Mainstream political parties resuming activities in the Valley – (English Daily – Kashmir Times),The main opposition National Conference (NC) was starting The main opposition National Conference (NC) district level convention programme from tomorrow (November 15).
15-11-2016,Mainstream political parties resuming activities in the Valley – (English Daily – Kashmir Times),"Party’s Acting President, Omar Abdullah and other senior party leaders, besides party President Dr. Farooq Abdullah were also expected to participate in The main opposition National Conference (NC)."
15-11-2016,Mainstream political parties resuming activities in the Valley – (English Daily – Kashmir Times),The Peoples Democratic Party (PDP) held a one-day party convention of party workers and leaders at party headquarters in Srinagar on November 13 in which a significant number of party workers and leaders participated.
15-11-2016,Mainstream political parties resuming activities in the Valley – (English Daily – Kashmir Times),The Peoples Democratic Party (PDP) is also restarting The Peoples Democratic Party (PDP) political activities in Kashmir Valley in coming days to strengthen The Peoples Democratic Party (PDP).
15-11-2016,Mainstream political parties resuming activities in the Valley – (English Daily – Kashmir Times),"The other smaller parties like Awami Ittehaad Party, The main opposition National Conference (NC) etc, were also expected to restart The other smaller parties like Awami Ittehaad Party, Peoples Conference etc ."
16-11-2016,J&K Government figures caught Parrikar on wrong foot – (English Dailies – Rising Kashmir/Greater Kashmir),"Union Defence Minister, Manohar Parrikar’s assertions that demonetization has brought down stone throwing incidents in Kashmir were not backed up by ground realities and figures available with State Home Department and security agencies."
16-11-2016,J&K Government figures caught Parrikar on wrong foot – (English Dailies – Rising Kashmir/Greater Kashmir),Parrikar said in Mumbai “Earlier there were rates – Rs. 500 for stone pelting on security forces in Kashmir and Rs. 1000 for doing something else - but the Prime Minister has brought terror funding to zero”.
16-11-2016,J&K Government figures caught Parrikar on wrong foot – (English Dailies – Rising Kashmir/Greater Kashmir),"However, in reality, after demonetization there have been 15 incidents of stone-throwing and 10 such incidents were witnessed on November 13 alone."
16-11-2016,J&K Government figures caught Parrikar on wrong foot – (English Dailies – Rising Kashmir/Greater Kashmir),"Although the numbers of stone-pelting incidents has come down drastically, the numbers of stone-pelting incidents are not coming down due to demonetization but are following a general pattern."
16-11-2016,Government recruitments take a hit in unrest – (English Daily – Rising Kashmir),The recruitment to government services have been hit in Kashmir due to the ongoing unrest affecting the functioning of the major departments.
16-11-2016,Government recruitments take a hit in unrest – (English Daily – Rising Kashmir),"According to officials, Service Selection and Recruitment Board (SSRB) has not been able to carry out any recruitments since the current uprising started after killing of HM commander, Burhan Wani on July 8."
16-11-2016,Government recruitments take a hit in unrest – (English Daily – Rising Kashmir),"Service Selection and Recruitment Board (SSRB) could not hold the graduate level exam for appointment to different jobs including that of civil administration and Police, which were scheduled in July, Service Selection and Recruitment Board (SSRB) said."
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),"Passenger vehicles plied in the city for the first time in more than four months on November 15 since the unrest began in Kashmir, which is gradually returning to normalcy."
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),The Class 10 annual Board examinations started on November 15.
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),"While those of Class 12 began on November 14, exams for Class 10 started on November 15, marking the first major educational activity in the Valley where schools were shut due to violence triggered by the killing of HM militant, Burhan Wani in an encounter on July 8."
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),"Many passenger vehicles, including buses, were playing on the city roads on November 15."
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),Officials said that this was for the first time in more than four months now that buses were seen on the roads during the strike period.
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),"The increased movement of transport and people gave a semblance of normalcy in the city, with authorities deploying more traffic Police personnel to man the roads in the city."
16-11-2016,Public transport broke shackles; Life limping back to normalcy – (English Daily – Kashmir Monitor),"Similar situation was witnessed in other district headquarters, Officials said, adding that inter-district transport has also significantly improved."
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),Banks struggled to dispense cash following government’s decision to withdraw large denomination notes.
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),Hundreds of people queued for long hours outside banks to swap 500 and 1000 tenders after the notes were abolished earlier in the week.
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),"Most of the ATMs in Lal Chowk, Srinagar and in other adjoining areas of the city ran dry."
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),Similar complaints were registered from various districts about ATMs running dry there as well causing inconvenience to the people.
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),"A Spokesman of J&K Bank told English Daily ‘Rising Kashmir’, “The reason why there is dearth of cash is that 80% of cash went to banks."
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),There are not many 2000 notes (new) available in the banks.
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),We are providing services.
16-11-2016,Customers angry as banks struggle to dispense cash; ATMs run dry – (English Dailies – Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Times),We are not storing anything”.
16-11-2016,309 corruption complaints  registered in 2 years   - (English Dailies- Greater Kashmir/Rising Kashmir/Kashmir Times),"Unable to dismiss the image of being the corrupt State, Jammu and Kashmir is witnessing unprecedented rise in number of corruption cases and scams."
16-11-2016,309 corruption complaints  registered in 2 years   - (English Dailies- Greater Kashmir/Rising Kashmir/Kashmir Times),"According to the official documents, the number of complaints registered with State Vigilance Organisation (SVO) against various Government officials since January 2015 are 309 with the highest number of corruption complaints being flied against the employees of Corporations and Revenue Department."
16-11-2016,309 corruption complaints  registered in 2 years   - (English Dailies- Greater Kashmir/Rising Kashmir/Kashmir Times),"Local news agency KNS quoted sources as having said that Jammu and Kashmir State Vigilance Commission (SVC) has also received 875 complaints since January 2015, out of which 552 were heard and disposed off and remaining 305 complaints are under adjudication."
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),It appears as if a full blown war is going on between India and Pakistani armies on the Line of Control and working boundary.
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),"On November 14, 7 Pakistani soldiers were killed in shelling fired by Indian troops in Bhimber sector."
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),The ongoing clashes on the LoC and International Border have virtually brought the two nuclear powers to the brink.
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),"If the drift is allowed, there is likelihood of a full-fledged war between the two countries which could have devastating consequences for the entire South Asia, in particular, and for the world, in general."
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),The worst part of it is that there is no effort from either side to de-escalate the tension and bring calm on the border and the LoC.
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),"With Donald Trump’s triumph in US presidential election the tension is likely to go up as America’s president-elect could be inclined to more cooperation with India, much to the chagrin of Pakistan."
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),It raises fears that the nuclear-armed nations could go to war.
16-11-2016,“India-Pakistan on the edge of war” – (English Daily – Kashmir Monitor),The sane voices in both India and Pakistan should come forward more vocally and boldly and call for negotiable settlement of all the issues between the two countries.
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),"Commenting on the crisis that unfolded in Kashmir in the past four months marked with deaths, blinding, maiming and arrest of thousands besides the shutdown continuing to give severe blow to economy and education, the writer held that although the leadership spearheading the movement and issuing calendars realized the need to have re-look, it failed to demonstrate courage to bring even minor change in it programme."
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),Today the leadership is in a dilemma.
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),"the leadership want to hear the voices that are for continuous shutdown so that the sacrifices of past four months do not go waste, and also want to address the concerns that are probably making the agitation irrelevant, the writer added."
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),"Referring to protest programmes issued by resistance leadership and the ground reality, the writer held that the calendar is not being followed in letter and spirit; students have now chosen to appear in examinations; shops are opening early on days of relaxation; and transporters have also started testing the waters."
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),It won’t be surrender if the leadership takes a decision in the interest of people.
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),Time is tough so is the next move.
16-11-2016,“Kashmir after four months: Leaders in dilemma” – by Shujaat Bukhari – (English Daily – Rising Kashmir),"Bu the next move is an emergency and no longer a problem, Bu remarked."
16-11-2016,Teachers foil attempt to torch school in Baramulla   - (English Daily - Greater Kashmir),"Unidentified persons tried to set ablaze a Government school in Kandi area of Baramulla district, however alert teachers on duty foiled the attempt."
16-11-2016,Teachers foil attempt to torch school in Baramulla   - (English Daily - Greater Kashmir),"The incident occurred, when two teachers on night-duty noticed movement and found a window set on fire by miscreants."
16-11-2016,Teachers foil attempt to torch school in Baramulla   - (English Daily - Greater Kashmir),"One of the School teacher said, “We doused the flames immediately.” A team from Police Station Chandoosa rushed to the spot and started investigation into the matter."
16-11-2016,Waive off tuition and transport fee; demanded parents - (English Daily - Greater Kashmir),"Parents, whose wards are enrolled in private schools, demanded waiving off tuition and transportation fee from July to November."
16-11-2016,Waive off tuition and transport fee; demanded parents - (English Daily - Greater Kashmir),"However, Parents, whose wards are enrolled in private schools said Parents, whose wards are enrolled in private schools have already paid proportional amount so that School authorities could pay salaries of teaching and non-teaching staff."
16-11-2016,Waive off tuition and transport fee; demanded parents - (English Daily - Greater Kashmir),"A parent, Shakeel Ahmad said, “From past four months, Schools have not rendered any services."
16-11-2016,Waive off tuition and transport fee; demanded parents - (English Daily - Greater Kashmir),It will be in the interest of justice to waive off tuition and transportation fee.”
17-11-2016,Railways in Kashmir suffered losses in unrest -  (English Daily – Rising Kashmir – Urdu Dailies – Aftab/Kashmir Uzma),The train services in Kashmir are running on loses due to the frequent disturbances which caused damage to railway infrastructure and suspension of services.
17-11-2016,Railways in Kashmir suffered losses in unrest -  (English Daily – Rising Kashmir – Urdu Dailies – Aftab/Kashmir Uzma),"General Manager, Northern Railway, A. K. Putia said that railways infrastructure was damaged at many places in Kashmir which caused railways infrastructure suspension."
17-11-2016,Railways in Kashmir suffered losses in unrest -  (English Daily – Rising Kashmir – Urdu Dailies – Aftab/Kashmir Uzma),"However, the services on Srinagar and Budgam route have been resumed after making the repairs to the damaged infrastructure."
17-11-2016,Railways in Kashmir suffered losses in unrest -  (English Daily – Rising Kashmir – Urdu Dailies – Aftab/Kashmir Uzma),“The repair work on the other railway tracks is in progress.
17-11-2016,Railways in Kashmir suffered losses in unrest -  (English Daily – Rising Kashmir – Urdu Dailies – Aftab/Kashmir Uzma),"The train services in Kashmir will be resumed within 10 days”, A. K. Putia added."
17-11-2016,Weapon snatching: 11 cops dismissed from service  - (English Daily - Greater Kashmir),"In a first, Government has dismissed from service 11 Policemen who didn’t show any resistance when any resistance weapons were snatched by militants in South Kashmir during past four months."
17-11-2016,Weapon snatching: 11 cops dismissed from service  - (English Daily - Greater Kashmir),"The weapon snatching incidents took place in Kulgam, Pulwama, Shopian and Anantnag districts."
17-11-2016,Weapon snatching: 11 cops dismissed from service  - (English Daily - Greater Kashmir),"More than 37 weapons have, so far, been snatched by suspected militants at around 10 places in South Kashmir."
17-11-2016,Weapon snatching: 11 cops dismissed from service  - (English Daily - Greater Kashmir),"At other places, cops on duty showed resistance and foiled the bids of rifle snatching by militants."
17-11-2016,2016 unrest: RBI declined restructuring loans – (English Daily – Rising Kashmir – Urdu Daily – Kashmir Uzma),The Reserve Bank of India (RBI) has declined the request of various banks of Jammu and Kashmir of rescheduling or restructuring of stressed loans of Kashmiris hit by the ongoing uprising.
17-11-2016,2016 unrest: RBI declined restructuring loans – (English Daily – Rising Kashmir – Urdu Daily – Kashmir Uzma),"In a letter, The Reserve Bank of India (RBI) advised that in terms of The Reserve Bank of India (RBI) Master Direction on Natural Calamities 2016 only genuine persons duly identified by the State administration as having been affected by the riots or disturbances were being provided assistance."
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),Union Defence Minister Manohar Parrikar has a penchant for speaking the most ridiculous of things.
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),"After suggesting an alteration of India’s nuclear doctrine, Union Defence Minister Manohar Parrikar has now claimed that the demonetization of Rs 500 and Rs 1000 currency notes has brought the terror funding to zero and the move has stopped stone pelting in Kashmir."
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),The statement is a reflection of his ignorance of both the impact of the demonetization of currency notes and the Kashmir situation.
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),"Needless to say that it is neither based on any ground assessment of the situation, nor supported by any evidence."
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),"It would be premature to believe that the demonetization step has had any impact on terror funding and any impact on black money or corruption channels, which may in all probability, thrive even more."
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),"Secondly, the remarks tend to de-legitimise element of spontaneity involved even if the inducement of money factor is deemed to be true."
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),The perils of such irresponsible and unjustified ways of self-congratulation cannot be ignored and overlooked.
17-11-2016,“Mystifying stone pelting” – (English Daily – Kashmir Times),"By remaining in denial mode, the government will not be able to address the Kashmir issue despite all the might of security forces the Kashmir issue employs or the reckless and underserved self-congratulatory statements the Kashmir issue seeks to make."
17-11-2016,“Modi and currency” – (Urdu Daily – Srinagar Times),"When BJP accepted Narendra Modi as the Prime Ministerial candidate in last parliamentary elections, BJP spent crores of rupees on advertisement broadcast on Government private TV channels conveying message ‘Ab Achhe Din Aane Wale Hein’ (Now Good are coming)."
17-11-2016,“Modi and currency” – (Urdu Daily – Srinagar Times),This magic of BJP resulted in huge majority of BJP in Parliament.
17-11-2016,“Modi and currency” – (Urdu Daily – Srinagar Times),"But, with the passage of time, people gradually were disappointed, as Narendra Modi has done nothing, so far, which could be taken as a good sign."
17-11-2016,“Modi and currency” – (Urdu Daily – Srinagar Times),The rush of people in banks is witness to the fact that India’s economy is in danger and economic health of India is not well.
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),"1000 currency notes recently announced by the Prime Minister, Narendra Modi,  with an aim of eradicating corruption and exposing black money, the writer raised question about money required by political parties, including BJP, for contesting Assembly elections in UP."
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),The calmness seen among the BJP leaders has generated doubts among several quarters about the government claims of secrecy maintained till last movement in this regard.
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),the BJP leaders feel that BJP leaders were already informed about the move.
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),"This is the reason that cores of rupees were deposited a day earlier in the bank accounts of BJP, the writer added."
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),"Referring to upcoming Assembly election in Uttar Pradesh, the writer quoted political analysts as expressing political analysts view that Narendra Modi took this decision for wining UP elections, as was also claimed by Mulayam Singh Yadav."
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),It would be interesting to see whether such a step is going to backfire or give any political benefits to BJP.
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),People seen standing in long queues near banks have still not lost People patience.
17-11-2016,“Currency crackdown:  Remove notes to increase votes” –  by Suhail Anjum  - (Urdu Daily – Kashmir Uzma),"And, if the Government won’t tackle the situation, BJP would lose Assembly election in Uttar Pradesh, BJP said."
17-11-2016,Demonetization deflates claims of black money and hawala in Kashmir – (English Daily – Greater Kashmir),Demonetization of high value currency notes proved wrong the claims made by some sections that Kashmir was a haven for black money and hawala transactions.
17-11-2016,Demonetization deflates claims of black money and hawala in Kashmir – (English Daily – Greater Kashmir),"For, if any place in India has remained calm in the wake of scrapping of Rs. 500 and Rs. 1000 notes by Government of India, it is Kashmir."
17-11-2016,Demonetization deflates claims of black money and hawala in Kashmir – (English Daily – Greater Kashmir),"While in rest of India at least 17 deaths have been reported in last 8 days in connection with demonetization, everything is going on smoothly in Kashmir."
17-11-2016,Demonetization deflates claims of black money and hawala in Kashmir – (English Daily – Greater Kashmir),"Economist and former member Board of Directors of J&K Bank, Prof."
17-11-2016,Demonetization deflates claims of black money and hawala in Kashmir – (English Daily – Greater Kashmir),"Nisar Ali said, “In comparison to rest of India, Demonetization of high value currency notes has been taken well by the people in Kashmir."
17-11-2016,Demonetization deflates claims of black money and hawala in Kashmir – (English Daily – Greater Kashmir),the people in Kashmir traditionally keep money deposited in the bank accounts”.
17-11-2016,Anti-movement  elements trying to sabotage struggle: DPM – (English Daily - Greater Kashmir),"Democratic Political Movement (DPM) Chairman, Firdous Ahmed Shah cautioned people that anti-movement elements were trying anti-movement elements best to sabotage the ongoing struggle and break the all parties’ alliance."
17-11-2016,Anti-movement  elements trying to sabotage struggle: DPM – (English Daily - Greater Kashmir),"In a statement, Firdous Ahmed Shah said, “During present turmoil people of Kashmir have sacrificed present turmoil people of Kashmir lives for achieving the goal."
17-11-2016,Anti-movement  elements trying to sabotage struggle: DPM – (English Daily - Greater Kashmir),At present the anti-movement elements are trying to sabotage the freedom struggle and the alliance of all parties.
17-11-2016,Anti-movement  elements trying to sabotage struggle: DPM – (English Daily - Greater Kashmir),"Such persons include MLAs, MLCs and Ministers, who are representing the puppet Government by selling Such persons conscience."
17-11-2016,Anti-movement  elements trying to sabotage struggle: DPM – (English Daily - Greater Kashmir),But the people are not paying any heed to such elements.
17-11-2016,Anti-movement  elements trying to sabotage struggle: DPM – (English Daily - Greater Kashmir),the people are determined to continue the people struggle till the goal achieved.”
17-11-2016,Anantnag by-poll:  PDP and BJP sought deferment; NC and Congress ready – (English Daily – Greater Kashmir – Urdu Dailies – Srinagar Times/Uqab),"J&K’s ruling coalition partners, Peoples Democratic Party (PDP) and Bhartiya Janta Party (BJP) favoured deferment of by-poll for the Anantnag Parliamentary segment, while opposition National Conference said, “We are ready, provided Government makes atmosphere conducive for holding the polls”."
17-11-2016,Anantnag by-poll:  PDP and BJP sought deferment; NC and Congress ready – (English Daily – Greater Kashmir – Urdu Dailies – Srinagar Times/Uqab),"Another key opposition party, Congress demanded that polls should be held as soon as possible."
17-11-2016,Anantnag by-poll:  PDP and BJP sought deferment; NC and Congress ready – (English Daily – Greater Kashmir – Urdu Dailies – Srinagar Times/Uqab),"The views were echoed by representatives of political parties in a meeting chaired by J&K Chief Electoral Officer, Umang Narula, who was likely to submit report to the Election Commission of India today (November 17)."
17-11-2016,Mirwaiz urged private school to give relaxation in fee – (English Daily - Greater Kashmir),"Pinched by demands of private schools to pay fees for unrest period, various parents delegations sought intervention of joint resistance camp to impress upon the private schools to waive off tuition fee and other charges for period their wards didn’t attend educations institutions due to prevailing situation."
17-11-2016,Mirwaiz urged private school to give relaxation in fee – (English Daily - Greater Kashmir),"Various parent delegations called on Hurriyat Conference (A) Chairman, Mirwaiz Umar Farooq and sought Hurriyat Conference (A) Chairman, Mirwaiz Umar Farooq intervention in the issue."
17-11-2016,Mirwaiz urged private school to give relaxation in fee – (English Daily - Greater Kashmir),Mirwaiz Umar Farooq confirmed that representatives from various school parent bodies and individual parents approached the resistance leadership and requested representatives from various school parent bodies and individual parents to highlight representatives from various school parent bodies and individual parents concern.
17-11-2016,Mirwaiz urged private school to give relaxation in fee – (English Daily - Greater Kashmir),"“Keeping in view the prevailing situation for the past four months, we appeal to the private schools to give relaxation in the school fee for this period, on no profit bases”, Mirwaiz Umar Farooq added."
18-11-2016,"CEO favoured simultaneous polls for Anantnag and Srinagar Parliamentary segments in March – April, 2017 – (English Dailies – Greater Kashmir/Kashmir Images)","Favouring deferment of by-polls for Anantnag Parliamentary segment, J&K Chief Electoral Officer (CEO), Shantamanu proposed to the Election Commission of India (ECI) to hold polls simultaneously for both vacant seats of Anantnag and Srinagar in March – April, 2017."
18-11-2016,"CEO favoured simultaneous polls for Anantnag and Srinagar Parliamentary segments in March – April, 2017 – (English Dailies – Greater Kashmir/Kashmir Images)",J&K Chief Electoral Officer (CEO) has submitted detailed report to the Election Commission of India (ECI) on November 17.
18-11-2016,"CEO favoured simultaneous polls for Anantnag and Srinagar Parliamentary segments in March – April, 2017 – (English Dailies – Greater Kashmir/Kashmir Images)","While Anantnag segment fell vacant on July 4 after Chief Minister, Mehbooba Mufti resigned from membership of Parliament to contest Assembly seat, the high profile Srinagar seat became vacant on October 17 in the wake Tariq Hamid Karra’s resignation."
18-11-2016,Release of Ghulam Nabi Sumji from detention is welcome; Arrests and raids can’t low spirits: Khan Sopori -  (Urdu Daily – Tameel Irshad),"Welcoming the release of senior Hurriyat Conference (G) leader, Ghulam Nabi Sumji, Chairman of J&K Peoples League, Ghulam Muhammad Khan Sopori said that the process of arrests going on in the Valley for the last four months should be immediately stopped and all detained youth and resistance leaders should be released."
18-11-2016,Release of Ghulam Nabi Sumji from detention is welcome; Arrests and raids can’t low spirits: Khan Sopori -  (Urdu Daily – Tameel Irshad),Spirits of people of can’t be suppressed by raids and arrests and sacrifices of martyrs won’t be allowed to go waste.
18-11-2016,Release of Ghulam Nabi Sumji from detention is welcome; Arrests and raids can’t low spirits: Khan Sopori -  (Urdu Daily – Tameel Irshad),Ghulam Muhammad Khan Sopori also appealed people to continue the struggle till its logical conclusion.
18-11-2016,People in Kashmir yearn for pace and normalcy: DGP – (English Daily – Rising Kashmir),"With improvement in situation in the Valley, Police said that people in Kashmir are yearning for peace and want to pick up people in Kashmir normal life."
18-11-2016,People in Kashmir yearn for pace and normalcy: DGP – (English Daily – Rising Kashmir),"The DGP told English Daily ‘Rising Kashmir’, “Whatever improvement in the situation is there is because of the pubic support."
18-11-2016,People in Kashmir yearn for pace and normalcy: DGP – (English Daily – Rising Kashmir),People are yearning for peace and normalcy”.
18-11-2016,People in Kashmir yearn for pace and normalcy: DGP – (English Daily – Rising Kashmir),The DGP also revealed that Police was also looking for more-latest equipment to avoid loss of life while dealing with law and order situation.
18-11-2016,33 pellet victims have dead eyes and hundreds others just perception of light; 5-year-old Nasir couldn’t regain vision even after 6 surgeries -  (English Dailies – Greater Kashmir/Rising Kashmir),"Month after month, more and more pellet victims are face to face with the reality that more and more pellet victims eyes have no perception of light, or nothing more than just perception of light."
18-11-2016,33 pellet victims have dead eyes and hundreds others just perception of light; 5-year-old Nasir couldn’t regain vision even after 6 surgeries -  (English Dailies – Greater Kashmir/Rising Kashmir),Doctors said that 33 pellet hit individuals have no perception of light in at least one eye.
18-11-2016,33 pellet victims have dead eyes and hundreds others just perception of light; 5-year-old Nasir couldn’t regain vision even after 6 surgeries -  (English Dailies – Greater Kashmir/Rising Kashmir),"As per officials in Health Department, many pellet hit whose both eyes had been hit by pellets had either one of whose both eyes eviscerated or so badly damaged that many pellet had perception of light in the injured eye (s)."
18-11-2016,33 pellet victims have dead eyes and hundreds others just perception of light; 5-year-old Nasir couldn’t regain vision even after 6 surgeries -  (English Dailies – Greater Kashmir/Rising Kashmir),"Meanwhile, Nasir Ahmed, a five year old kid, has undergone six surgeries in Nasir Ahmed, a five year old kid eye injured by Government forces but has not regained vision."
18-11-2016,33 pellet victims have dead eyes and hundreds others just perception of light; 5-year-old Nasir couldn’t regain vision even after 6 surgeries -  (English Dailies – Greater Kashmir/Rising Kashmir),"Nasir Ahmed, a five year old kid was injured on July 23."
