10-05-2016,Editorial: “Colony’s Sainik”:(Kashmir Reader/English Daily ),"Government Spokesman, Naeem Akhter made a very sinister statement two days ago."
10-05-2016,Editorial: “Colony’s Sainik”:(Kashmir Reader/English Daily ),Naeem Akhter essentially accused ‘Kashmir Reader’ and ‘Indian Express’ of attempting to sabotage Kashmir economy and tourism by instigating people to violence.
10-05-2016,Editorial: “Colony’s Sainik”:(Kashmir Reader/English Daily ),"The newspapers had carried reports about a proposal sent by a soldiers’ panel to the State government, seeking land for setting up residential colonies for serving and retired soldiers in Srinagar."
10-05-2016,Editorial: “Colony’s Sainik”:(Kashmir Reader/English Daily ),"Remember, BJP had in BJP Assembly poll manifesto promised a Sainik colony in every district of the Valley."
10-05-2016,Editorial: “Colony’s Sainik”:(Kashmir Reader/English Daily ),"Government documents, which both newspapers have accessed, show there had been communication between various officials over the proposed colonies."
10-05-2016,"Editorial:  “Accession, accession, accession”:(Srinagar Times/Urdu Daily)","At the time of India’s partition in 1947, a bloody line appeared giving birth to two sovereign countries - India and Pakistan."
10-05-2016,"Editorial:  “Accession, accession, accession”:(Srinagar Times/Urdu Daily)",A section of historians say that it was deliberate attempt by Englishmen to give India a bleeding cancer while leaving the sub-continent.
10-05-2016,"Editorial:  “Accession, accession, accession”:(Srinagar Times/Urdu Daily)","Some other historians are of the view that India and Pakistan would have been one entity today, had not Muhammad Ali Jinnah remained adamant on had not Muhammad Ali Jinnah two-nation theory."
10-05-2016,Greater Kashmir /English Daily : “Kashmir’s accession with India not final: High Court Bar Association”,Jammu and Kashmir High Court Bar Association (HCBA) reiterated Jammu and Kashmir High Court Bar Association (HCBA) stand that Kashmir is an internationally accepted dispute and Kashmir resolution lies in the implementation of UN Security Council (UNSC) Resolutions.
10-05-2016,Greater Kashmir /English Daily : “Kashmir’s accession with India not final: High Court Bar Association”,"In a statement, a Spokesman of the Bar Association said “Those, who say that the accession of Kashmir with India is final, are only befooling “Those, who say that the accession of Kashmir with India is final and are rubbing salt in the wounds of Kashmiri people who for the last 69 years have been fighting for “Those, who say that the accession of Kashmir with India is final right to self-determination and have given tremendous sacrifices for it."
10-05-2016,Greater Kashmir /English Daily : “Kashmir’s accession with India not final: High Court Bar Association”,"In terms of UNSC resolutions of April 21, 1948, June 3, 1948, March 14, 1950 and United Nations Commission for India and Pakistan resolutions of August 13, 1948 and January 5, 1949, the final disposition of the State has to be made in accordance with the will of people to be ascertained through a democratic method of a free and impartial plebiscite to be conducted under the auspices of the United Nations, a statement read."
10-05-2016,Greater Kashmir/Rising Kashmir/English Dailies : “PDP’s accession with Sangh Parivar has nothing to do with people: Javaid”,"Chairman Jammu and Kashmir Liberation Front /H (JKLF/H),  Javaid Ahmad Mir visited Martyrs Graveyard, Khanyar, Srinagar and paid tributes to people who fell  to the bullets when forces opened fire on a demonstration on May 8,1991."
10-05-2016,Greater Kashmir/Rising Kashmir/English Dailies : “PDP’s accession with Sangh Parivar has nothing to do with people: Javaid”,"A JKLF/H statement said that speaking on the occasion, Javaid Ahmad Mir said, “To talk about the agreement or accession never suits Peoples Democratic Party as Peoples Democratic Party themselves came into the power by exploiting the movement and scarifies of people of Kashmir.” A JKLF/H statement, said, “PDP signed accession with Hindutva right group."
10-05-2016,Greater Kashmir/Rising Kashmir/English Dailies : “PDP’s accession with Sangh Parivar has nothing to do with people: Javaid”,accession has nothing to do with the people of Kashmir.
10-05-2016,Greater Kashmir/Rising Kashmir/English Dailies : “PDP’s accession with Sangh Parivar has nothing to do with people: Javaid”,"To resolve Kashmir issue, the main stakeholder to the dispute i.e."
10-05-2016,Greater Kashmir/Rising Kashmir/English Dailies : “PDP’s accession with Sangh Parivar has nothing to do with people: Javaid”,"India, Pakistan and people of Kashmir do not need any recommendation or certificate form PDP”."
10-05-2016,Srinagar Times/Urdu Daily: “No accession of J&K State with India: Jehad Council”,"United Jehad Council Secretary General and chief of Tehreek-ul-Mujahideen, Sheikh Jameel-ul-Rehman said that no accession of Jammu and Kashmir State with India had taken place."
10-05-2016,Srinagar Times/Urdu Daily: “No accession of J&K State with India: Jehad Council”,"“Deceiving Maharaja, India sent India troops to Kashmir."
10-05-2016,Srinagar Times/Urdu Daily: “No accession of J&K State with India: Jehad Council”,"So far, India has not been able to provide any proof of so-called accession."
10-05-2016,Srinagar Times/Urdu Daily: “No accession of J&K State with India: Jehad Council”,India prepared a fake document on which Deceiving Maharaja declined to sign.
10-05-2016,Srinagar Times/Urdu Daily: “No accession of J&K State with India: Jehad Council”,India is forcibly occupying Kashmir on the might of Army and gun.
10-05-2016,Srinagar Times/Urdu Daily: “No accession of J&K State with India: Jehad Council”,"India also wants to establish new Army cantonments in the guise of Sainik Colonies”, United Jehad Council Secretary General and chief of Tehreek-ul-Mujahideen, Sheikh Jameel-ul-Rehman said."
10-05-2016,Greater Kashmir/Rising Kashmir/English Dailies: “UHQ Meet today.  Delay in return of land by Army on agenda”,"Sources said that with Chief Minister, Mehbooba Mufti set to chair her maiden Unified Headquarters(UHQ) meeting in Srinagar today  (May 10), the delay in return of land under Army to  the State was going to dominate the deliberations."
10-05-2016,Rising Kashmir/English Daily: “New Delhi should have meaningful dialogue with Hurriyat: Vakil”,Vakil said that New Delhi should come forward and seriously involve Hurriyat Conference leaders into a meaningful dialogue to resolve issues confronting people of the State.
10-05-2016,Rising Kashmir/English Daily: “New Delhi should have meaningful dialogue with Hurriyat: Vakil”,"Vakil said, “Time has come for Central Government to break the ice and initiate dialogue with the Hurriyat leaders and take the ice to the logical conclusion."
10-05-2016,Rising Kashmir/English Daily: “New Delhi should have meaningful dialogue with Hurriyat: Vakil”,the Hurriyat leaders should also respond to the dialogue offer in a positive manner so that this stalemate is brought to an end”.
11-05-2016,"“Civilian killings ‘undo all good work’: CM tells forces”.  “I don’t lie, no land allotted for Sainik Colony: CM”.  CM dedicates state-of-art book shop cum coffee house to youth”.:(Greater Kashmir/Kashmir Times/Kashmir Images/English Dailies Kashmir Uzma/Urdu Daily)  ","The Chief Minster sought assurance from top officers of Army, Police and paramilitary forces on avoiding civilian killings while dealing with crowd control, stating that everything good done gets undone due to one single mistake."
11-05-2016,"“Civilian killings ‘undo all good work’: CM tells forces”.  “I don’t lie, no land allotted for Sainik Colony: CM”.  CM dedicates state-of-art book shop cum coffee house to youth”.:(Greater Kashmir/Kashmir Times/Kashmir Images/English Dailies Kashmir Uzma/Urdu Daily)  ",The Chief Minster also laid emphasis on following Standard Operating Procedure (SOPs) while managing gunfights and dealing with crowd control and asked the forces to avoid direct firing on civilians.
11-05-2016,"Rising  Kashmir/Kashmir Reader/English Dailies : “Handwara girl released from Police 	detention: JKCCS”","The minor girl, who was allegedly molested by any Army man in Handwara, evoking protests and leading to subsequent killing of five persons in the North Kashmir’s Kupwara district in the hands of troops, was released from the Police detention after 27 days."
11-05-2016,"Rising  Kashmir/Kashmir Reader/English Dailies : “Handwara girl released from Police 	detention: JKCCS”","A statement of Jammu and Kashmir Coalition of Civil Society (JKCCS), a Srinagar-based rights group said that the illegal confinement of the minor girl and the minor girl family had finally been ended by Police."
11-05-2016,Greater Kashmir/English Daily: FCI charges extra wheat procurement price for Kashmir: Mill owners”  ,The Flour Mills Association said that Kashmir-based mills were being discriminated by the Central Government as The Flour Mills Association was charging Kashmir-based mills extra rates as compared to Kashmir-based mills Jammu counterparts.
11-05-2016,Greater Kashmir/English Daily: FCI charges extra wheat procurement price for Kashmir: Mill owners”  ,The Flour Mills Association threatened to hold protest and shut down protest in case there was no reduction in wheat price rates.
11-05-2016,Greater Kashmir/English Daily: FCI charges extra wheat procurement price for Kashmir: Mill owners”  ,"Chairman of The Flour Mills Association, Farooq Ahmed Wawa said that open sale of wheat from Food Corporation of India must happen to Kashmir and Ladakh-based flour mills as per the rates fixed for Jammu."
11-05-2016,Rising Kashmiri/English Daily: Journalist faced life threat for reporting 1971 ‘Ganga hijack’. ,"In 1971, when global attention was shifted to Kashmir following a plane Hijack at Srinagar Airport, the Indian Airlines plane ’Ganga’ and Indian Airlines Hijackers came in the limelight."
11-05-2016,Rising Kashmiri/English Daily: Journalist faced life threat for reporting 1971 ‘Ganga hijack’. ,"However, very few people remember the contribution of the veteran Kashmiri Journalist, Muhammad Sayeed Malik for being the first journalist to write about the role of BSF in the hijacking."
11-05-2016,Rising Kashmiri/English Daily: Journalist faced life threat for reporting 1971 ‘Ganga hijack’. ,"Soon after the hijack, a report by Muhammad Sayeed Malik appeared in ‘Patriot’ newspaper."
11-05-2016,Rising Kashmiri/English Daily: Journalist faced life threat for reporting 1971 ‘Ganga hijack’. ,"Like the incident and hijackers, a report by Muhammad Sayeed Malik also caught many eyes due to the exclusive information regarding the role of BSF in the hijack."
11-05-2016,Rising Kashmir/English Daily: “Govt mishandled issue to please New Delhi: KEA”,Khan accused the State Government of mishandling the controversial implementation of NEET in Jammu and Kashmir.
11-05-2016,Rising Kashmir/English Daily: “Govt mishandled issue to please New Delhi: KEA”,"In a statement, Khan said that rather than making the mater sub-judice, the State Government should have specifically sought exemption from the State Government."
11-05-2016,Kashmir Times/English Daily:  “Tension in GCET”,"Tension gripped Government College of Engineering and Technology (GCET) at Chak Bhalwal, Jammu following protest by some Kashmiri students over some Kashmiri students over their suspension from the college suspension from the college after scuffle with a Hostel Caterer, last night (May 9)."
11-05-2016,Kashmir Times/English Daily:  “Tension in GCET”,Official sources said that some Kashmiri students had a tiff wit a Hostel Caterer over a trivial issue.
11-05-2016,Kashmir Times/English Daily:  “Tension in GCET”,some Kashmiri students allegedly manhandled a Hostel Caterer – a resident of Uttar Pradesh over serving of sub-standard sweet dish to some Kashmiri students.
11-05-2016,Kashmir Times/English Daily:  “Tension in GCET”,The college administration reportedly temporarily suspended the Kashmiri students allegedly involved in the said assault.
11-05-2016,Kashmir Times/English Daily:  “Tension in GCET”,"Later, Kashmiri students gathered in the college premises and Kashmiri students also started protest against suspension of Kashmiri students colleagues."
11-05-2016,Kashmir Times/English Daily – Aftab/Uqab/Urdu Dailies: ”APDP stages monthly sit-in protest”,"The Association of Parents of Disappeared Persons (APDP) staged monthly sit-in protest at Partap Park, Srinagar."
11-05-2016,Kashmir Times/English Daily – Aftab/Uqab/Urdu Dailies: ”APDP stages monthly sit-in protest”,"Scores of parents, wives and kin of the person who had been the victims of enforced disappearances joined the protest and pressed for Scores of parents, wives and kin of the person who had been the victims of enforced disappearances demand of tracing the missing youth of Kashmir."
11-05-2016,Kashmir Times/English Daily – Aftab/Uqab/Urdu Dailies: ”APDP stages monthly sit-in protest”,"Chairperson of APDP, Parveena Ahangar revealed that there were several latest cases of enforced disappearances reported from various parts of the Valley."
11-05-2016,Kashmir Times/English Daily – Aftab/Uqab/Urdu Dailies: ”APDP stages monthly sit-in protest”,"The families of some recent victims of involuntary disappearances joined the sit-in for the first time, Parveena Ahangar said."
11-05-2016,“Anantnag boy clinches second rank in UPSC exams”.  7 Kashmiris crack UPSC exam”:(Rising Kashmir/English Daily),"After becoming the youngest Kashmiri to crack the civil services exam last year, Athar Aamir-ul-Shafi Khan of South Kashmir’s Anantnag district secured second rank in this second attempt as the results of one of India’s toughest test was announced on May 10."
11-05-2016,“Anantnag boy clinches second rank in UPSC exams”.  7 Kashmiris crack UPSC exam”:(Rising Kashmir/English Daily),"An engineering graduate from Indian Institute of Technology (IIT), 23 year-old Athar cracked the coveted exams last year."
11-05-2016,“Anantnag boy clinches second rank in UPSC exams”.  7 Kashmiris crack UPSC exam”:(Rising Kashmir/English Daily),"Ranked 500, 23 year-old Athar was not too happy with 23 year-old Athar performance and this time around be clinched the second spot."
11-05-2016,“NEET Row: CBSE not people to hold entrance test: Govt”:(Kashmir images/English Daily),"Claiming that conducting of National Eligibility Entrance Test (NEET) for admission to MBBS and BDS would have no impact on the State, government, however, said that instead of Board for Professional Entrance Examinations (BOPEE) National Eligibility Entrance Test (NEET) would now be conducted by Central Board of School Education (CBSE) ."
11-05-2016,"“In Kashmir , Governments would be formed even before voting : CJI”:(Kashmir Monitor/English Daily – Srinagar Times/Uqab/Urdu Dailies)","Chief Justice of India, T. S. Thakur said that India could only hold to Kashmir through love and that T. S. Thakur did not think that many Kashmiri Pandits (KPs) would return to the Valley."
11-05-2016,"“In Kashmir , Governments would be formed even before voting : CJI”:(Kashmir Monitor/English Daily – Srinagar Times/Uqab/Urdu Dailies)","T. S. Thakur was speaking on the book launch of ‘Unravelling the Kashmir Knot’ which has been written by Supreme Court Advocate, Aman Hingorani and posits as a persuasive legal solution to the political situation."
11-05-2016,Editorial: “A destabilizing idea”:(Greater Kashmir/English Daily ),The idea of creating the so-called ‘Sainik Colony’ in Srinagar has ignited yet another deeply destabilizing situation in Jammu and Kashmir State.
11-05-2016,Editorial: “A destabilizing idea”:(Greater Kashmir/English Daily ),"The government’s position that no land was allotted as yet to ex- Army men for setting up a separate colony has been met with several counter arguments by the opposition parties, the Hurriyat and the Civil Society."
11-05-2016,Editorial: “A destabilizing idea”:(Greater Kashmir/English Daily ),"Even as the government’s position has been that the proposal was limited to state subject ex-servicemen, there have been confusing developments surrounding this issue - creating widespread apprehensions."
11-05-2016,Editorial: “A destabilizing idea”:(Greater Kashmir/English Daily ),"Ruling BJP Rajya Sabha Member, Tarun Vijay is on record to have said that the “Sainik Colony would be like planting saffron in Kashmir”."
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),"The recent statement of Chief Minister, Mehbooba Mufti regarding accession and the State of J&K will be encouraging for the historians of future."
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),The slogan of hollow special position is being raised again.
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),"Chief Minister, Mehbooba Mufti’s praises for Sheikh Muhammad Abdullah (former CM/J&K) for finalising accession with India, is correct to some extent in the backdrop of history."
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),It has become necessary to take the current generation of Kashmir into confidence in this regard.
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),Government should throw light in detail on this subject.
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),this subject should come up with a ‘white paper’ so that different aspects of original special position and accession are clarified.
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),Whether Maharaja Hari Singh or Sheikh Muhammad Abdullah was the mover of accession should not be made a means for exaggeration.
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),"When somebody says that the State enjoys special position even today, it becomes necessary to tell the present generation of Kashmiris about the earlier and present status of special position."
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),"Till now, the situation has been changed altogether, and the remaining portion is the mere reflection of the situation nomenclatures – sometimes Autonomy and sometimes special position."
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),"At one stage, the prescription of ‘Self-Rule’ was also put forth."
11-05-2016,Article by Ali Asrar: “Drum beating on special position”:(Kashmir Uzma/Urdu Daily),"Now, one party needs Autonomy and another needs ‘Self-Rule’ to remain in power in the State."
11-05-2016,Rising Kashmir/English Daily: “BJP asks Omar to tender apology for misleading people”,The ruling party BJP said that The ruling party BJP was during the tenure of Omar Abdullah that the proposal of Sainik Colony in Valley was mooted by the Rajya Sainik Board (RSB).
11-05-2016,"Greater Kashmir /English Daily: “Students ‘confused’ over pattern, process”  ","Day after the Supreme Court upheld that States could not hold separate examinations for medical courses, including MBBS and BDS, students in J&K were literally confused over the pattern and process for the National Eligibility and Entrance Test (NEET) to be held in July this year."
11-05-2016,"Greater Kashmir /English Daily: “Students ‘confused’ over pattern, process”  ","Muhammad Maroof, an MBBS aspirant from Kupwara, said that he was confused by the way things were taking place vis-a-vis medical entrance examinations."
11-05-2016,"Greater Kashmir /English Daily: “Students ‘confused’ over pattern, process”  ","Iqra Amin, a Srinagar- based MBBS aspirant said, “If at all there was no option but NEET for MBBS admission, it should have been deferred and conducted from next academic session.”"
12-05-2016,Editorial: “BJP’s Agenda”:(Srinagar Times/Urdu Daily),The political map of Jammu and Kashmir State changed about a year ago when BJP got first chance to rule the State.
12-05-2016,Editorial: “BJP’s Agenda”:(Srinagar Times/Urdu Daily),"Had Mufti Muhammad Sayeed refused to forge alliance with BJP, BJP BJPwould not have become partner in the coalition government of State."
12-05-2016,Editorial: “BJP’s Agenda”:(Srinagar Times/Urdu Daily),"When questions were raised on alliance with a party of disliking – BJP, Mufti Muhammad Sayeed called BJP a compulsion saying that BJP got mandate from Jammu and the benefit of alliance with it is that people of both the provinces, Kashmir and Jammu, would be represented fully."
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,"Dukhtaran-e-Millat Chairperson, Asiya Indrabi urged Kashmiri youth to foil the sinister policies of pro-India politicians by rejecting Dukhtaran-e-Millat Chairperson, Asiya Indrabi deceptive political gimmickry."
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,"In a statement, Asiya said, “Politicians like Mehbooba Mufti have no interest in securing future of our youth."
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,Politicians like Mehbooba Mufti adopt these sinister policies and political gimmicks only to secure India’s future in Kashmir.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,All Politicians like Mehbooba Mufti do is to preside over countless massacres of innocent Kashmiri people.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,All of us know how Mehbooba used to shed crocodile tears at the funerals of us martyrs.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,Mehbooba used to visit our martyrs homes and express solidarity with the families.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,These tactics were just political gimmicks by way of which Mehbooba was able to secure Mehbooba future as an Indian puppet in Kashmir.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,"My youth, my children must understand this deception."
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,this deception is all meant to prolong India’s control in Kashmir”.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,Kashmir Times/Kashmir Reader/English Dailies: “Rulers hand in glow to alter demography of State: Trambu said that politicians in J&K were playing with the sentiments of people.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,Trambu politics is based on deceit and Trambu are hand in glow hatching conspiracy against demography of State.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,Trambu warned State authorities and said that no such sinister and evil designs would be allowed to work aiming at to alter the demography of the State.
12-05-2016,Greater Kashmir/English Daily: Asiya to youth: ‘Reject sinister policies of pro-India politicians”                                     ,"“We out-rightly reject the settlement of refugees, and ex-servicemen under this garb and it will be opposed tooth and nail”, he added."
12-05-2016,Greater Kashmir/English Daily: “GOI for increasing Marine Commandos’ strength in Wullar Lake” ,The Government of India was pushing The Government of India to give The Government of India go-ahead for increasing the strength of Marine Commandos in the Wullar Lake in North Kashmir’s Bandipora district.
12-05-2016,Greater Kashmir/English Daily: “GOI for increasing Marine Commandos’ strength in Wullar Lake” ,"The Government of India India has sought State Government’s views on doubling the strength of State Government’s elite commandos in the Wullar Lake, one of the larges freshwater bodies in Asia."
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,The Legislative Assembly issued provisional calendar for the budget Session (2016-17).
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,"As per provisional calendar for the budget Session (2016-17) the budget Session (2016-17) would begin on May 25, 2016 with the Governor’s address."
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,"On May 26, 27 and 28, there would be discussion on Motion of Thanks on the Governor’s address."
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,"The Budget 2016-17 would be presented in the House on May 30, while the General Discussion on Budget would be held on May 31 and June 1 and 2."
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,"From June 3 to 22, the House would take up demands of individual departments for discussion."
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,On June 23 the House the House would take up Appropriate Bills.
12-05-2016,Greater Kashmir/Kashmir Times/Kashmir Monitor/English Dailies – Srinagar Times/Kashmir Uzma/Urdu Dailies: “Budget 2016-17 on May 30”. Space crunch:  Joint sitting not possible in JK legislature complex. Govt shifts venue of Governor’s address to SKICC”. “Speaker to convene all party meet on May 22”. ,"On June 24, the House the House would take up Private Members’ Resolutions, June 25 has been dedicated for Government Business, June 27 for Private Members Bills, June 28 fro Private Members’ Resolutions, June 29 for Private Members Bills and June 30 for Government Business."
12-05-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Uqab/Urdu Dailies: “CM orders creation of Skill Development Mission Society”,the Chief Minister directed the State administration for bringing together all skill development projects undertaken by different departments under single umbrella.
12-05-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Srinagar Times/Aftab/Uqab/Urdu Dailies: “CM orders creation of Skill Development Mission Society”,"To implement this, the Chief Minister nominated Financial Commissioner, Planning and development Department, B. B. Vyas as the nodal head of the skill development initiatives so that activities of different departments are carried in a coordinated manner."
12-05-2016,Rising Kashmir/Kashmir Times/Kashmir Images/English Dailies – Srinagar Times/Aftab/Kashmir Uzma/Urdu Daily: “Extension of NEET to J&K exposes Govt’s failure: Farooq”,"Opposition National Conference President, Dr. Farooq Abdullah termed the government’s failure to stop the extension of NEET to J&K as an indication of ’s complete integration into the BJP and said that there was a systemic effort to undermine the state’s institutional autonomy even in areas that specifically fall under the State list under the Constitution."
12-05-2016,Kashmir Times/English Daily: “Sainik Colony proposal different from Omar’s tenure: NC”,National Conference (NC) claimed that today’s Sainik Colony proposal was not the same as that of Omar Abdullah (former CM/J&K) tenure.
12-05-2016,Kashmir Times/English Daily: “Sainik Colony proposal different from Omar’s tenure: NC”,"In a statement, NC Spokesman, Junaid Mattu said, “the Government never allowed State’s special status to be called into question."
12-05-2016,Kashmir Times/English Daily: “Sainik Colony proposal different from Omar’s tenure: NC”,A ‘Sainik Colony’ proposal for Rajya Sainik Board headed by the Government meant for state-subject ex-servicemen is not the same as PDP-BJP Alliance using this demand to further PDP-BJP Alliance own ulterior political ends.
12-05-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Kashmir Uzma/Urdu Daily:  “Family says don’t require police protection”,Father of Handwara molestation victim affirmed before J&K High Court that Father of Handwara molestation victim minor daughter and family do not require any police protection or protective custody.
12-05-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Kashmir Uzma/Urdu Daily:  “Family says don’t require police protection”,"In an affidavit on behalf of his family before the High Court, Father of Handwara pleaded: “We do not require any Police protection or protective custody and We wish to move freely and reside at any place of We choosing."
12-05-2016,Greater Kashmir/Rising Kashmir/Kashmir Times/English Dailies – Kashmir Uzma/Urdu Daily:  “Family says don’t require police protection”,"We do not seek any restrictions, regulations of surveillance of We movements by any agency”."
12-05-2016,“New Industrial Policy opens gates for non-state subjects in J&K”:(Greater Kashmir/English Daily),"The new Industrial Policy for Jammu and Kashmir allows non-state subjects to get on lease the land for setting up industries outside the Industrial estates in the State, with the policy remaining silent on the upper ceiling of the land to be leased out."
12-05-2016,“New Industrial Policy opens gates for non-state subjects in J&K”:(Greater Kashmir/English Daily),Officials said that it was for the first time that the Government would be allowing the non-State subjects to set up industries at large scale outside the estates in the State with maximum land lease period fixed at 90 years.
12-05-2016,“New Industrial Policy opens gates for non-state subjects in J&K”:(Greater Kashmir/English Daily),"The move to lease the proprietary/state land to outside had already invited criticism from separatists and the State industrial players as it was being seen in total contradiction of the Government’s policy to acquire land-bank of around 20,000 kanals for setting up more industrial estates."
12-05-2016,“I am on a  mission” Mehbooba Mufti”:(Kashmir Images/English Daily) ,"the Chief Minister said that the Chief Minister was on a mission to realize the vision of the Chief Minister father, late Mufti Muhammad Sayeed and once it was accomplished, the Chief Minister would sit back and relax."
12-05-2016,“I am on a  mission” Mehbooba Mufti”:(Kashmir Images/English Daily) ,"Interacting with journalists at a dinner hosted by the Chief Minister on May 11 (night), the Chief Minister said that the Chief Minister had assumed the chair not for the sake of politics but to complete the unfinished mission of the Chief Minister father."
12-05-2016,“I am on a  mission” Mehbooba Mufti”:(Kashmir Images/English Daily) ,"“If my opponents from mainstream or whosoever support me, I will accomplish the unfinished mission of her father within five years and then sit back and relax."
12-05-2016,“I am on a  mission” Mehbooba Mufti”:(Kashmir Images/English Daily) ,"If my opponents from mainstream or whosoever don’t, then my opponents from mainstream or whosoever will have to tolerate me for some more time”, the Chief Minister said."
12-05-2016,“I am on a  mission” Mehbooba Mufti”:(Kashmir Images/English Daily) ,"Hinting that going with BJP was a difficult decision but her father took going with BJP was a difficult decision because her father knew that if people of the State were to be served, confrontation would not help."
12-05-2016,"“Int’l Yoga Day celebrations;  UGC gets into Yoga mode; wants all universities, colleges to chant  ‘Om Shanti”:(Kashmir Monitor/English Daily)	","The University Grants Commission (UGC) asked all universities and The University Grants Commission (UGC) affiliated colleges to celebrate ‘International Yoga Day’ on June 21, by following a ‘Common Yoga Protocol’."
12-05-2016,"“Int’l Yoga Day celebrations;  UGC gets into Yoga mode; wants all universities, colleges to chant  ‘Om Shanti”:(Kashmir Monitor/English Daily)	","The protocol, as per the official letter written by UGC to all Universities, is a 45-minute schedule to exercises and prayers which starts with a posture where one has to chant ‘Om Shanti Shanti’ along with a few verses from Rigveda, (a collection Vedic hymns) which literally translate to “May you move in harmony, speak in one voice; let your minds be in agreement; just as the ancient gods shared the ancient gods portion of sacrifice”."
12-05-2016,“PDP is BJP’s Trojan Horse: NC”:(Kashmir Reader/English Daily),The Opposition National Conference (NC) described the ruling Peoples Democratic Party (PDP) as BJP’s Trojan horse to the ruling Peoples Democratic Party (PDP) existence as a threat to Jammu and Kashmir’s special status.
