14-04-2016,Article by Gowhar Geelani: “The saga of killing the unarmed with impunity”:(Rising Kashmir/English Daily),"After all, who in Kashmir is not aware of the end result of the countless probes that have been ordered by successive governments?"
14-04-2016,Article by Gowhar Geelani: “The saga of killing the unarmed with impunity”:(Rising Kashmir/English Daily),"J&K’s first woman Chief Minister, Mehbooba Mufti and Mehbooba Mufti Cabinet colleagues must understand that Kashmir has evolved enough in the last seven decades, especially since 1989, to understand the role of fire fighters, conflict managers and Delhi’s daily wagers in Jammu and Kashmir."
14-04-2016,Rising Kashmir/English Daily: “First gift of PDP Govt; Qazi Yasir”,"Mirwaiz South Kashmir, Qazi Yasir expressed anger over the killings and termed the killings as the killingsfirst gift ‘of PDP government to Kashmiris."
14-04-2016,Rising Kashmir/English Daily: “First gift of PDP Govt; Qazi Yasir”,“the killings need to be stopped.
14-04-2016,Rising Kashmir/English Daily: “First gift of PDP Govt; Qazi Yasir”,Kashmiris are not safe even in Kashmiris homes.
14-04-2016,Rising Kashmir/English Daily: “First gift of PDP Govt; Qazi Yasir”,"This may be the second most dangerous place in the world, but we are the most endangered species on the globe."
14-04-2016,Rising Kashmir/English Daily: “First gift of PDP Govt; Qazi Yasir”,"If we prefer to live in exile we are maltreated even there; and if we come back to Mirwaiz South Kashmir, we are killed here too”, Qazi Yasir said."
14-04-2016, Greater Kashmir/English Daily: “Mainstream politicians deplore Handwara killings”,"Politicians from different mainstream parties condemned the killing of four persons, including a woman, in North Kashmir’s Kupwara district and expressed solidarity with the bereaved families."
14-04-2016, Greater Kashmir/English Daily: “Mainstream politicians deplore Handwara killings”,"Those who expressed grief and sorrow over the killings of civilians and expressed condolences to the bereaved families included; Senior PDP leader and Member Parliament (RS), Fayaz Ahmed Mir; PDP leader and MLA/Rafiabad (district Baramulla), Yawar Dilawar Mir; President Democratic Party Nationalist, Ghulam Hassan Mir; President, Peoples Democratic Front, Hakim Yasin;  National Conference leaders, Ali Muhammad Sagar, Chaudhary Muhammad Ramzan, Aga Syed Ruhullah Mehdi and Nasir Aslam Wani; State Secretary/MLA, CPI(M), Muhammad Yousuf Tarigami; PDP leaders, Nizamudin Bhat, Ghulam Mohiuddin Sofi and Ghulam Nabi Panditpuri;  H. S. Dhami, chief of Dal Khalsa and Chairman of Sikhs for Human Rights, Advocate Harpal Singh Cheema."
14-04-2016,Rising Kashmir/Kashmir images/Kashmir  Monitor/English Dailies: “Omar this at Mehbooba for her Delhi tour” ,"Opposition National Conference Working President and former Chief Minister/J&K, Omar Abdullah hit out at Chief Minister, Mehbooba Mufti for Mehbooba Mufti self-promoting tour of Delhi when three persons were killed in firing by security forces in Handwara."
14-04-2016,Rising Kashmir/Kashmir images/Kashmir  Monitor/English Dailies: “Omar this at Mehbooba for her Delhi tour” ,"Opposition National Conference Working President and former Chief Minister/J&K, Omar Abdullah wrote on ‘Twitter’, “Three people died as a result of firing by forces and what does the J&K CM do?"
14-04-2016,Rising Kashmir/Kashmir images/Kashmir  Monitor/English Dailies: “Omar this at Mehbooba for her Delhi tour” ,the J&K CM continues the J&K CM self-promoting tour of Delhi.
14-04-2016,Rising Kashmir/Kashmir images/Kashmir  Monitor/English Dailies: “Omar this at Mehbooba for her Delhi tour” ,This is the same person who until a year ago would rush anywhere in the Valley to shed crocodile tears at the slightest provocation”.
14-04-2016,Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies: “Handwara killings: Army releases girl’s video”.  Legal Opinion: ‘Circulating such video unlawful”,"In the wake of death of four persons in Army and Police firing, Army released video of a Handwara school girl asserting that a Handwara school girl statement made it clear that Army was not involved in the molestation attempt."
14-04-2016,Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies: “Handwara killings: Army releases girl’s video”.  Legal Opinion: ‘Circulating such video unlawful”,"Defence Spokesman, Lt Col N. N. Joshi said, ”In video of a Handwara school girl a Handwara school girl is seen speaking to local media persons."
14-04-2016,Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies: “Handwara killings: Army releases girl’s video”.  Legal Opinion: ‘Circulating such video unlawful”,Army has verified the authenticity of video of a Handwara school girl and identified a Handwara school girl.
14-04-2016,Greater Kashmir/Rising Kashmir/Kashmir Images/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies: “Handwara killings: Army releases girl’s video”.  Legal Opinion: ‘Circulating such video unlawful”,video of a Handwara school girl is being released after obscuring the face to protect the identity of the girl keeping in view the sensitivities involved”
15-04-2016,Kashmir Monitor/English Daily: “Can’t shift NIT Srinagar: Smriti Irani”,"A delegation of students from NIT, Srinagar accompanied by ABVP leaders, met the Minister on April 14."
15-04-2016,Kashmir Monitor/English Daily: “Can’t shift NIT Srinagar: Smriti Irani”,"During the meeting, the Minister agreed to facilitate external evaluation of the final exam answer scripts for students fearing discrimination by the institute’s faculty."
15-04-2016,Kashmir Monitor/English Daily: “Can’t shift NIT Srinagar: Smriti Irani”,"A delegation of students from NIT, Srinagar accompanied by ABVP leaders also reiterated the demand to shift NIT out of Srinagar, which Irani rejected."
15-04-2016,Kashmir Monitor/English Daily: “Can’t shift NIT Srinagar: Smriti Irani”,"the Minister said that Srinagar Srinagar was a part of our country, and the Centre would never agree to shift the NIT campus out”."
15-04-2016,"Kashmir Images/Kashmir Reader/English Dailies: “Sushoba Barve call on Governor”	","Barve, called on Governor/J&K, N. N. Vohra at Raj Bhawan, Jammu."
15-04-2016,"Kashmir Images/Kashmir Reader/English Dailies: “Sushoba Barve call on Governor”	","Barve briefed the Governor about inter-community dialogue being conducted by the Centre in Jammu and Kashmir for building mutual inter-community trust through continuing talks, dialogue and discussions."
15-04-2016,"Kashmir Images/Kashmir Reader/English Dailies: “Sushoba Barve call on Governor”	",Barve also informed the Governor about their ‘Youth Leadership Programme’ which was launched to engage youth of conflict affected areas of the State and inculcate leadership qualities in their for overcoming the challenges to peace and stability in the region.
15-04-2016,“CM reviews situation; says no harm should come to civilians”:(Kashmir Images/English Daily – Srinagar Times/Urdu Daily),"With tension continuing in Kashmir in the wake of death of four civilians since April 12, 2016 in clashes with government forces, Chief Minister, Mehbooba Mufti held a meeting with top Police and intelligence officials of the State in Srinagar to review the situation and directed that no harm should come to civilians while dealing with law and issues."
15-04-2016,“CM reviews situation; says no harm should come to civilians”:(Kashmir Images/English Daily – Srinagar Times/Urdu Daily),"Official sources said that the Chief Minister, who arrived in Srinagar from Delhi after a three-day visit, would be camping in Srinagar to monitor the law and order situation, as long as necessary."
15-04-2016,“CM reviews situation; says no harm should come to civilians”:(Kashmir Images/English Daily – Srinagar Times/Urdu Daily),"The Chief Minister directed the Police officials to strictly follow the standard operating procedure and ensure that civilians were not harmed while dealing with law and order situations, Official sources said."
15-04-2016,"1.  “NIT crisis makes fault lines visible in J&K”:(Rising Kashmir/English Daily)	","NIT crisis is refusing to die down even after a Union HRD Ministry team along with J&K Government has accepted the demands of outstation students, except shifting of the Institute out of the Valley."
15-04-2016,"1.  “NIT crisis makes fault lines visible in J&K”:(Rising Kashmir/English Daily)	","The outstation students, even after such gesture from J&K Government, have refused to start The outstation students academics inside the Institute making the position of State government more vulnerable to falling in the trap of communal politics."
15-04-2016,"1.  “NIT crisis makes fault lines visible in J&K”:(Rising Kashmir/English Daily)	","The agitating students of NIT are displaying by The agitating students of NIT behaviour that The agitating students of NIT are being remote controlled and advised to go forward with The agitating students of NIT demands which are confusing, as on first day The agitating students of NIT demanded action against Kashmiri students for being Pakistanis and from the day two script changed and The agitating students of NIT started demanding more freedom, more facilities and finally action against the faculty and J&K Police."
15-04-2016,Greater Kashmir/English Daily:  “India uses AFSPA to obscurer civilian killings in Kashmir: US report” ,A report by the US State Department said that Indian authorities used Armed Forces Special Powers Act (AFSPA) to avoid holding Armed Forces Special Powers Act (AFSPA) security forces responsible for the death of civilians in Jammu and Kashmir.
15-04-2016,Greater Kashmir/English Daily:  “India uses AFSPA to obscurer civilian killings in Kashmir: US report” ,"The 67-page document, released by US Secretary of State, John Kerry on April 13 said, “There were few investigations and prosecutions of Human Rights violations arising from internal conflict”."
15-04-2016,Greater Kashmir/English Daily:  “India uses AFSPA to obscurer civilian killings in Kashmir: US report” ,"Quoting NGOs, A report by the US State Department said that due to AFSPA immunity provisions, authorities did not hold the armed forces responsible for the deaths of civilians killed in Jammu and Kashmir in previous years."
15-04-2016,Greater Kashmir/English Daily: “BJP clueless about Sajjad Lone’s fate”,"The State Unit of Bhartiya Janta Party (BJP) was clueless over the fate of The State Unit of Bhartiya Janta Party (BJP) ally Peoples Conference Chairman, Sajjad Gani Lone, who submitted his resignation from the Council of Ministers, one week ago."
15-04-2016,Greater Kashmir/English Daily: “BJP clueless about Sajjad Lone’s fate”,"State BJP President, Sat Sharma said, “Neither have “ discussed the matter, so far, nor do “ know as to what is going to happen and whether Sajjad Lone’s portfolio will be changed or not”."
15-04-2016,Greater Kashmir/English Daily: “BJP clueless about Sajjad Lone’s fate”,"State BJP President added that the issue was being directly handled by Bhartiya Janta Party (BJP) ever since “ trusted friend, Sajjad Lone expressed Sajjad Lone concern over Sajjad Lone’s portfolio allotted to Sajjad Lone in the new government that was sworn in on April 4."
15-04-2016, Rising Kashmir/Kashmir Reader/English Dailies – Aftab/Uqab/Urdu Dailies: “Pak concerned over Handwara killings”,Pakistan expressed deep concern over the killing of four civilian in Indian troops firing in Handwara area of J&K and called upon the international community to take notice of the situation.
15-04-2016, Rising Kashmir/Kashmir Reader/English Dailies – Aftab/Uqab/Urdu Dailies: “Pak concerned over Handwara killings”,"Pakistan Foreign Office Spokesman, Nafees Zakaria said, at a weekly press briefing, Pakistan Pakistan is deeply concerned at the ongoing action by the Indian forces against helpless Kashmiris in Handwara area of J&K."
15-04-2016, Rising Kashmir/Kashmir Reader/English Dailies – Aftab/Uqab/Urdu Dailies: “Pak concerned over Handwara killings”,the international community should take steps for the resolution of Kashmir dispute through a United Nations supervised plebiscite”.
15-04-2016, Greater Kashmir/English Daily – Uqab/Urdu Daily: “Protests against Handwara killings in Muzaffarabad”,A demonstration was staged in Muzaffarabad on April 14 to condemn the recent incident of molestation of a girl and cold-blooded killing of four innocent people by forces in Handwara area of J&K.
15-04-2016, Greater Kashmir/English Daily – Uqab/Urdu Daily: “Protests against Handwara killings in Muzaffarabad”,"The demonstrators, who were holding banners and placards, marched from press club to Garhipan Chowk."
15-04-2016, Greater Kashmir/English Daily – Uqab/Urdu Daily: “Protests against Handwara killings in Muzaffarabad”,"The speakers belonging to different organizations called upon the international community, particularly the Human Rights watchdogs; to take immediate stock of alarming situation in J&K in the wake of stepped up atrocities."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies – Srinagar Times/Urdu Daily: DGP, IGP visit Handwara.  Follow SOPs strictly, professionally: Rajendra”","Director General of Police, K. Rajendra Kumar along with IGP, Kashmir, S.J.M. Gilani visited Handwara (district Kupwara) on April 14 and took stock of the situation there and later chaired a high level security meeting at Srinagar."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies – Srinagar Times/Urdu Daily: DGP, IGP visit Handwara.  Follow SOPs strictly, professionally: Rajendra”","A security meeting at Handwara (district Kupwara) was attended by GOD Kilo Force, DIG/North Kashmir, Uttam Chand, DC Kupwara, Ghulam Jeelani and other officers."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”","Ceremonial Border Personnel Meetings (BPMs) between Chinese and the Indian Army were held on April 14, 2016 on the Line of Actual Control (LAC) in Ladakh on the occasion of harvest festivals across India."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”","the Indian Army’s Udhampur-based Spokesman, Col S.D. Goswami said, “Ceremonial BPMs on the occasion of harvest festival were held at the Indian BPM hut in Chushul and at the Indian Meeting Point Hut at Daulat Beg Oldi in Eastern Ladakh”."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”","Kashmir Times/English Daily: Anti-Pak protests erupts in PoK, students demand independent Kashmir”
In the midst of unrest, anti-Pakistan protests erupted in various parts of PoK on April 13, 2016 over Islamabad’s discrimination in employment to local youth."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”",The protesters raised issues regarding lack of jobs in PoK and preference being given to Pakistani youth over Kashmiri youth.
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”","About 100 students owing allegiance to J&K National Students Federation along with some members of J&K National Awami Party carried out demonstration rally in Muzaffarabad, condemning the oppressive rule by Pakistani authorities and the local PoK government."
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”",The demonstrators raised slogans demanding for an independent Kashmir.
15-04-2016,"Greater Kashmir/Kashmir Images/English Dailies: “Indian, Chinese armies meet on LAC”",The demonstrators also raised anti-Pakistan slogans resulting in crack-down on the rally by the local Police.
16-04-2016,"Rising Kashmir/English Daily: “After releasing her video, Army puts onus of girl’s security on Police”","With questions being raised over questions legality, the Army refused to comment on whether the Army decision of circulating a school girl’s video was right or wrong."
16-04-2016,"Rising Kashmir/English Daily: “After releasing her video, Army puts onus of girl’s security on Police”",The Spokesman said that the Army does not want to comment on whether its decision of circulating a school girl ’s video was legal or illegal.
16-04-2016,"Rising Kashmir/English Daily: “After releasing her video, Army puts onus of girl’s security on Police”",The matter should be left to the Army only.
16-04-2016,"Rising Kashmir/English Daily: “After releasing her video, Army puts onus of girl’s security on Police”","“Leave our functioning to our”, The Spokesman said."
16-04-2016,"Rising Kashmir/English Daily: “After releasing her video, Army puts onus of girl’s security on Police”","The Spokesman, however, refused to talk about the aim of releasing the video which had been termed by legal experts as a crime the way it had been made, circulated and released."
16-04-2016,"Rising Kashmir/English Daily: “After releasing her video, Army puts onus of girl’s security on Police”","“I cannot comment on this, leave this to our”, The Spokesman said."
16-04-2016, Kashmir Images/Kashmir Reader/English Dailies – Uqab/Urdu Daily: “India accuses Pak troops of violating ceasefire”,Police said that Pakistan troops violated the ceasefire along the International Border by resorting to small arm firing on the forward Regal Post in Samba sector in Jammu and Kashmir.
16-04-2016, Kashmir Images/Kashmir Reader/English Dailies – Uqab/Urdu Daily: “India accuses Pak troops of violating ceasefire”,"SSP, Samba, Joginder Singh said that Pakistan Rangers violated the ceasefire along the International Border using small arms and targeted the forward Regal Post in Samba sector."
16-04-2016,"“SOP!  Another boy killed, age 18. Army fires bullets on protest rally in Natnusa, Kupwara”. “Protests, clashes across Kashmir; 20 injured”:(Greater Kashmir/Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Monitor/Kashmir Reader/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies)","A day after Chief Minister, Mehbooba Mufti asked forces to observe Standard Operating Procedure (SOP) while dealing with law and order problems, a teenage student was killed and three others injured when Army opened fire on a protest rally in Natnusa area of Kupwara district on April 15, 2016."
16-04-2016,"“SOP!  Another boy killed, age 18. Army fires bullets on protest rally in Natnusa, Kupwara”. “Protests, clashes across Kashmir; 20 injured”:(Greater Kashmir/Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Monitor/Kashmir Reader/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies)",The people in a protest rally in Natnusa area of Kupwara district were protesting against the killing of four persons in Army firing earlier this week in Handwara (district Kupwara).
16-04-2016,"“SOP!  Another boy killed, age 18. Army fires bullets on protest rally in Natnusa, Kupwara”. “Protests, clashes across Kashmir; 20 injured”:(Greater Kashmir/Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Monitor/Kashmir Reader/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies)","The deceased was identified as Arif Hussain, resident of Awoora - Trehgam (district Kupwara)."
16-04-2016,"“SOP!  Another boy killed, age 18. Army fires bullets on protest rally in Natnusa, Kupwara”. “Protests, clashes across Kashmir; 20 injured”:(Greater Kashmir/Rising Kashmir/Kashmir Times/Kashmir Images/Kashmir Monitor/Kashmir Reader/English Dailies – Srinagar Times/Kashmir Uzma/Uqab/Urdu Dailies)",He was a student of 11 and was staying with He material uncle at Natnusa.
16-04-2016,“Conspiracy to fail the tourist season aimed at ruining economy of Kashmiris”:(Aftab/Urdu Daily),"Present situation indicates that conspiracy was being hatched to fail the tourist season in Valley, though people associated with tourist industry were expecting rush of tourists this year as compared to previous years."
16-04-2016,“Conspiracy to fail the tourist season aimed at ruining economy of Kashmiris”:(Aftab/Urdu Daily),"As tourist seasons remained affected in 2014 and 2015 due to floods in 2014, however, this situation was brought under control, besides strengthening the tourism infrastructure."
16-04-2016,“Conspiracy to fail the tourist season aimed at ruining economy of Kashmiris”:(Aftab/Urdu Daily),"However, this situation suddenly changed with killings of five persons in four days, which strengthened the apprehensions that the tourist season of the Valley was being disturbed under a conspiracy."
16-04-2016,“Conspiracy to fail the tourist season aimed at ruining economy of Kashmiris”:(Aftab/Urdu Daily),"The owners of Hotels, Guest Houses and House Boats say that the tourists present in the Valley have started to return and those who were expected to come have cancelled those who were expected to come bookings."
16-04-2016,“Article by Dr. Javid Iqbal: “Mayhem in Handwara):(Greater Kashmir/English Daily),"As the license to kill is the accepted norm, the security forces continues to operate with impunity, even in situations which have nothing to do with maintenance of law and order."
16-04-2016,“Article by Dr. Javid Iqbal: “Mayhem in Handwara):(Greater Kashmir/English Daily),The recent episode in Handwara testifies the fact.
16-04-2016,“Article by Dr. Javid Iqbal: “Mayhem in Handwara):(Greater Kashmir/English Daily),"As stands alleged, an armed force personnel stationed in a Handwara bunker violated the modesty of a 12th class girl, while she was in a public utility opposite the bunker."
16-04-2016,“Article by Dr. Javid Iqbal: “Mayhem in Handwara):(Greater Kashmir/English Daily),"Fault lines galore, armed forces stay assured of exoneration, whatever the extent of excesses perpetuated and whatever the circumstances of going much beyond acceptable humanitarian norm."
16-04-2016,“Article by Dr. Javid Iqbal: “Mayhem in Handwara):(Greater Kashmir/English Daily),Armed Forces Special Powers Act provides armed forces the immunity to act as armed forces may please.
16-04-2016,Editorial: “Templates of grief”:(Kashmir Reader//English Daily),"As grief and anger spread and deepens in Kashmir following the Handwara incidents, another teenaged boy fell to the soldiers’ bullets on April 15."
16-04-2016,Editorial: “Templates of grief”:(Kashmir Reader//English Daily),It is bound to ratchet up tensions further in the blood-soaked territory that is home.
16-04-2016,Editorial: “Templates of grief”:(Kashmir Reader//English Daily),"But the rage with which young men are attacking army camps and police is not about just the latest killings; the rage with which young men are attacking army camps and police were also a fresh trigger, another scream expressing the pain of subjugation, perpetual humiliation and gross misrepresentation of the Kashmiris’ political aspiration by pro-India politicians who speak in their name."
16-04-2016,Article by Abdul Rafia Rasool:  From Handwara to Kupwara – New wave of bloodshed”:(Kashmir Uzma/Urdu Daily),Handwara and Kupwara have once again been painted with human blood.
16-04-2016,Article by Abdul Rafia Rasool:  From Handwara to Kupwara – New wave of bloodshed”:(Kashmir Uzma/Urdu Daily),This is the violation of human rights which occurred immediately after Mehbooba Mufti took power in Mehbooba Mufti hands.
16-04-2016,Article by Abdul Rafia Rasool:  From Handwara to Kupwara – New wave of bloodshed”:(Kashmir Uzma/Urdu Daily),Isn’t this new wave of bloodshed of innocent Kashmiris as a first show of Mehbooba Mufti face after becoming the Chief Minister of J&K State?
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ","During her political life, Mehbooba Mufti spent most of Mehbooba Mufti time in opposition and left no stone unturned in consoling the people killed in firing on protestors during the rule of Dr. Farooq Abdullah and Omar Abdullah."
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ",her always used to say that they (former rulers) have adopted no strategy for the security of people.
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ","Only few weeks after her was sworn-in as Chief Minister, five people have been killed in three days and several others injured."
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ","Being a woman and mother, her must have a feeling about the pain of losing children in any incident."
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ","The chair which Mehbooba has got is for the safety of people, and if her deviates from her responsibilities as a ruler, it can’t be called good governance."
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ",it is hoped that her would establish an example different for the former male Chief Ministers of J&K State.
16-04-2016,"Editorial:  “Home Minister”;  for Mehbooba’s attention”:(Srinagar Times/Urdu Daily)
  	It will take time to cool down ongoing anger in the Valley against killing of 5 persons in three days in Handwara.  But if any other blood incident takes place, the situation would become explosive.  The anger against the killings at Handwara is genuine and necessary as well.   There was no need for Chief Minister and Home Minister of J&K, Mehbooba Mufti to submit a complaint against Handwara incident before Central leaders.  As a Home Minister of the State, she could have herself exchanged views with the Police and Army officers over the issue.  Expressing her concern before the Prime Minister and Defence Minister conveyed an impression and message that she has no powerless.  ","B.      SECESSIONIST/MILITANT ACTIVITIES:       
          NEWS IN BRIEF"
16-04-2016, Greater Kashmir/Rising Kashmir/English Dailies: “Pained at loss of lives: Sajjad Lone”,"Peoples Conference Chairman and MLA/Handwara (District Kupwara), Sajjad Lone expressed anguish on the killings in Kupwara district."
16-04-2016, Greater Kashmir/Rising Kashmir/English Dailies: “Pained at loss of lives: Sajjad Lone”,"In a statement, Sajjad Lone said, “I am pained at the loss of lives."
16-04-2016, Greater Kashmir/Rising Kashmir/English Dailies: “Pained at loss of lives: Sajjad Lone”,"While it is imperative that forces will have to exercise restraint, it is equally important that elders and members of the Civil Society at the village level get together and ensure that there is no provocation of incitement."
16-04-2016, Greater Kashmir/Rising Kashmir/English Dailies: “Pained at loss of lives: Sajjad Lone”,We as a society will have to get together and ensure that precious lives are not lost.
16-04-2016, Greater Kashmir/Rising Kashmir/English Dailies: “Pained at loss of lives: Sajjad Lone”,The vicious cycle of violence has to be stopped and that can only be achieved by collective efforts”.
16-04-2016,Rising Kashmir/English Daily: “PDP justifies killings by Army”,"Ruling Peoples Democratic Party (PDP) justified the killings of civilians in North Kashmir’s Kupwara district by Army, saying that if people attack Army installations, Army would retaliate."
16-04-2016,Rising Kashmir/English Daily: “PDP justifies killings by Army”,"Talking to English Daily ‘Rising Kashmir’, PDP Youth Wing President, Waheed-ur-Rehman Para said that attacking Army camps was suicidal.” attacking Army camps youth went to attack the Army camp, an Artillery Brigade of Army."
16-04-2016,Rising Kashmir/English Daily: “PDP justifies killings by Army”,"Army is lethal, Army will retaliate”."
16-04-2016,Rising Kashmir/English Daily: “PDP justifies killings by Army”,There is a clear cut distinction between staging protests demonstrations on the streets and engaging Police in dingdong battles.
16-04-2016,Rising Kashmir/English Daily: “PDP justifies killings by Army”,The violence escalated from the very first day when youth tried to attack an Army installation.
16-04-2016,Rising Kashmir/English Daily: “PDP justifies killings by Army”,"When that happens, the response of Army is going to be dangerous”, Army added."
17-04-2016,“Handwara killings: Kashmir shuts for 4th day”.:(Greater Kashmir/Kashmir Times/Kashmir Monitor/Kashmir Reader/English Dailies  - Kashmir Uzma/Urdu Daily - 17.4.2016),"Complete shutdown was observed across Kashmir for the fourth consecutive day on April 16, 2016 against the killing of five civilians, including a woman, in Army firing in Handwara (district Kupwara)."
17-04-2016,“Handwara killings: Kashmir shuts for 4th day”.:(Greater Kashmir/Kashmir Times/Kashmir Monitor/Kashmir Reader/English Dailies  - Kashmir Uzma/Urdu Daily - 17.4.2016),Shops and other commercial establishments remained closed while very thin traffic plied on roads.
17-04-2016,“Handwara killings: Kashmir shuts for 4th day”.:(Greater Kashmir/Kashmir Times/Kashmir Monitor/Kashmir Reader/English Dailies  - Kashmir Uzma/Urdu Daily - 17.4.2016),"Commercial hub Lal Chowk, Srinagar wore a deserted look and business activities came to a standstill elsewhere in Kashmir while there was very thin attendance reported in government offices and private institutions."
17-04-2016,“Handwara killings: Kashmir shuts for 4th day”.:(Greater Kashmir/Kashmir Times/Kashmir Monitor/Kashmir Reader/English Dailies  - Kashmir Uzma/Urdu Daily - 17.4.2016),Educational institutions also remained closed.
17-04-2016,“Handwara killings: Kashmir shuts for 4th day”.:(Greater Kashmir/Kashmir Times/Kashmir Monitor/Kashmir Reader/English Dailies  - Kashmir Uzma/Urdu Daily - 17.4.2016),"The strike was called by Hurriyat Conference/G, Hurriyat Conference/A, JKLF and supported by various other separatist groups."
17-04-2016,"Kashmir Monitor/English Daily – 17.6.2016: “Hizb posters again appear in Pulwama villages.  Warn informers to mend ways”	","With Valley simmering over Handwara killings, the posters of militant outfit, Hizbul Mujahideen surfaced in various villages – Tahab, Lassipora, Trichal, Liter, Babgama and other dozens of adjoining villages -  in Pulwama district on April 16 (morning)."
17-04-2016,"Kashmir Monitor/English Daily – 17.6.2016: “Hizb posters again appear in Pulwama villages.  Warn informers to mend ways”	",Earlier the posters had appeared in Shopian district bearing the stamp of Hizb.
