16-01-2017,83-old in jail despite quashed PSA – (English Daily – Kashmir Reader).,"Shah Wali Muhammad, a former Zonal Education Officer, was detained under the PSA in first week of September, 2016 and subsequently the PSA PSA was extended by another three months in December."
16-01-2017,83-old in jail despite quashed PSA – (English Daily – Kashmir Reader).,"Despite the court ordering Shah Wali Muhammad, a former Zonal Education Officer immediate release on December 22, Shah has not be released, so far."
16-01-2017,"Max hospital launched centre at Budshah Chowk, Srinagar – (English Dailies – Greater Kashmir/Kashmir Times/Kashmir Reader)","Max Super Speciality Hospital, Saket launched Max MedCentre in Srinagar."
16-01-2017,"Max hospital launched centre at Budshah Chowk, Srinagar – (English Dailies – Greater Kashmir/Kashmir Times/Kashmir Reader)","Spokesperson of Max Super Speciality Hospital said that the centre would allow residents of Srinagar to have access to healthcare experts and world-class services from Max Super Speciality Hospital, Saket."
16-01-2017,"Max hospital launched centre at Budshah Chowk, Srinagar – (English Dailies – Greater Kashmir/Kashmir Times/Kashmir Reader)","the centre is located at Wadhera Complex, Budshah Chowk, with OPDs across specialities."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"On the preceding Friday (January 13), a group of masked men burnt the posters and photographs of Iranian and Syrian leaders."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"The identity of the perpetrators remains unclear, as The identity of the perpetrators always is in these cases, and there have been speculations about the motives and intent – stoking sectarian fires in Kashmir."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"While the majority religion in Kashmir is Islam, various denominations and even sects define this broad Muslim firmament in the Valley."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"Within the Muslim framework, the broad fault line lies along the axis of Shia’s and Sunnis."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"While historically there has been a small degree of tension between the Shia and Sunni communities, but in comparative terms, the overall tenor of the relationship has been that of peace, amity and has been marked by an idiom of tolerance."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"As a community, eternal vigilance to protect and maintain amity and peace between the two communities in Kashmir is called for."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),"The collective energies of the community must be devoted to maintaining communal, sectarian and overall harmony in Kashmir."
16-01-2017,“Maintain Harmony” – (English Daily – Kashmir Reader),This is our proud heritage and This must not fall victim to a few provocateurs.
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)",Bulging expenditures and fat salary bills accumulated Jammu and Kashmir’s fiscal liabilities to Rs.
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)","55, 358 crore in 2015-16 from Rs."
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)","48, 314 crore in 2014-15, while the fiscal deficit during 2015-16 was Rs."
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)","8060 crore, an official report revealed."
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)","As per the Economic Survey Report, tabled in the J&K Assembly last week, the overall fiscal liability of the Government increased from 48, 314 to Rs."
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)","55, 358 crore ending March 2016, thus witnessing increase of Rs."
16-01-2017,"J&K’s liabilities swell to Rs. 55,358 crore in 2015-16 – (English Daly – Greater Kashmir)",7080 core in the overall liabilities.
16-01-2017,NC leaders’ Burhan remark:  Court directed Police to file FIR – (English Dailies – Greater Kashmir/Kashmir Times),"A Jammu Court asked Police to register a case and start investigating into the statement of National Conference’s Member of Legislative Council (MLA), Showkat Ganaie who reportedly called Hizbul Mujahideen Commander, Burhan Wani as a freedom fighter and martyr while speaking in the Upper House of the J&K Legislature recently."
16-01-2017,7000 youth detained in 4 months last year: Police – (English Daily – Greater Kashmir),Police officials said that more than 7000 youth were detained from July to October 2016 and a majority of Police officials were released after quality counselling.
16-01-2017,7000 youth detained in 4 months last year: Police – (English Daily – Greater Kashmir),“All of Police officials received proper counselling through our experts and All of them pledged not to indulge in creating law and order problems again.
16-01-2017,7000 youth detained in 4 months last year: Police – (English Daily – Greater Kashmir),We called the parents of these youth to Police Stations and sought the parents of these youth cooperation.
16-01-2017,7000 youth detained in 4 months last year: Police – (English Daily – Greater Kashmir),We received a good support from the.
16-01-2017,7000 youth detained in 4 months last year: Police – (English Daily – Greater Kashmir),"Very few youth are still under detention in old Srinagar Police Stations”, a senior Police Officer posted in Old Srinagar said."
16-01-2017,Government decided to convene special assembly session to make GST law -  (English Daily – Greater Kashmir),The Government has said that The Government would not be possible to introduce GST bill in the ongoing budget session of legislature and special session of Assembly would be called to make the law to implement the goods and Services Tax (GST) in the State.
16-01-2017,Government decided to convene special assembly session to make GST law -  (English Daily – Greater Kashmir),"This has been revealed in Economic Survey, which was tabled in Assembly recently."
16-01-2017,Government decided to convene special assembly session to make GST law -  (English Daily – Greater Kashmir),"As the Budget session of the legislature will conclude by the first week of February, therefore, it may not be possible for The Government to introduce GST bill in the ongoing session as the draft legislation has not been prepared as yet."
16-01-2017,Government decided to convene special assembly session to make GST law -  (English Daily – Greater Kashmir),"The Government may call special session, as has been done for some more States, to pass GST bill”, read the Economic Survey report."
16-01-2017,J&K third worst State on sanitation front: Survey – (English Daily – Rising Kashmir),"The successive governments over the years in Jammu and Kashmir have not made much progress in providing sanitation facilities to people, particularly in rural areas."
16-01-2017,J&K third worst State on sanitation front: Survey – (English Daily – Rising Kashmir),"As per different estimates, a large population in the State still goes to open places to attend nature’s call and in rural areas of the State, people do have not access to proper toilets."
16-01-2017,J&K third worst State on sanitation front: Survey – (English Daily – Rising Kashmir),"Sources in the Housing and Urban Department said that sanitation facilities in the State are very poor, and this is not only limited to villages."
16-01-2017,J&K third worst State on sanitation front: Survey – (English Daily – Rising Kashmir),The situation is similar in cities and healthcare institutions as well.
16-01-2017,No power in J&K for over 3.5 lakh households – (English Daily – Kashmir Monitor),"Even though it is among the top States in India with robust hydro-power potential, J&K is also home to more than 3.5 lakh households without electricity, a basic facility mankind has been using for over 130 years now."
16-01-2017,No power in J&K for over 3.5 lakh households – (English Daily – Kashmir Monitor),"A recent report prepared jointly by Union Ministry for Power and State Government revealed that 3,56,000 households that live nearly in 100 villages in J&K wee yet to be electrified."
17-01-2017,J&K Government countered Union Government’s claim about effects of demonetization on Kashmir situation– (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),"Deflating the claims of Hawala funds being used to finance unrest in Kashmir, the J&K Government clarified that the demonetization of higher denominations currency note had no impact on the recent violence in the Valley."
17-01-2017,J&K Government countered Union Government’s claim about effects of demonetization on Kashmir situation– (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),"In a written reply to a question in the Legislative Assembly, Chief Minster, Mehbooba Mufti said that “No such reports have been received, so far”."
17-01-2017,J&K Government countered Union Government’s claim about effects of demonetization on Kashmir situation– (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),The Chief Minister’s statement came as a rebuttal to the claims of the J&K Government that demonetisation has brought an end to stone-pelting and unrest in Kashmir.
17-01-2017,“Battling the manifestation” – (English Daily – Kashmir Reader),The State has gone on an aggressive overdrive in The State military actions against militants operating in Kashmir.
17-01-2017,“Battling the manifestation” – (English Daily – Kashmir Reader),The pattern since a while is now clear: eliminate as many militants as possible and break the infrastructure of militancy in Kashmir.
17-01-2017,“Battling the manifestation” – (English Daily – Kashmir Reader),The premise of this approach by The State appears to be that this will neutralise militancy in Kashmir and portend the end of the conflict over Kashmir.
17-01-2017,“Battling the manifestation” – (English Daily – Kashmir Reader),But the thinking that informs this approach is both fallacious and amounts to wishful thinking.
17-01-2017,“Battling the manifestation” – (English Daily – Kashmir Reader),"What this approach needs is comprehensive and sustainable peace which can be only ensured by a vigorous, stakeholder-based approach to the conflict over Kashmir."
17-01-2017,Steps should be taken to tackle the situation created by snowfall;  Roads should be cleared for smooth movement of traffic: Mustafa Kamaal – (Urdu Daily – Srinagar Times),"While appealing to the Divisional administration to tackle the situation created by fresh snowfall, Additional General Secretary of National Conference, Mustafa Kamaal asked Mustafa Kamaal to restore road connectivity of the areas and villages which continue to remain disconnected."
17-01-2017,Steps should be taken to tackle the situation created by snowfall;  Roads should be cleared for smooth movement of traffic: Mustafa Kamaal – (Urdu Daily – Srinagar Times),"Alleging that the directionless State Government has paralysed administration, Mustafa Kamaal appealed to the Divisional Commissioners and District Commissioners to personally take steps for the comfort of people."
17-01-2017,Overnight snowfall closed Srinagar-Jammu highway and disrupted air traffic; Baramulla – Banihal rail service also suspended; Walking on roads has become difficult due to snow – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),300 KM Srinagar-Jammu highway has been closed for traffic due to heavy snowfall and landslides.
17-01-2017,Overnight snowfall closed Srinagar-Jammu highway and disrupted air traffic; Baramulla – Banihal rail service also suspended; Walking on roads has become difficult due to snow – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"Hundreds of goods laden trucks and passenger vehicles are stranded on 300 KM Srinagar-Jammu highway, while as rail service between Baramulla – Banihal has also been suspended."
17-01-2017,Overnight snowfall closed Srinagar-Jammu highway and disrupted air traffic; Baramulla – Banihal rail service also suspended; Walking on roads has become difficult due to snow – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),People are facing difficulties in walking on roads due to snow.
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"There are resolutions on Kashmir issue in the United Nations and if implemented today, all the parties - India, Pakistan and Kashmiris - will take a sigh relief."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),Resolutions are passed and implemented within days when big powers in this institution want to resolve or raise any dispute.
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"But when it comes to Kashmir, decisions are being taken after keeping decisions own interests in view."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),Kashmir issue has been put in abeyance by big powers for Kashmir issue self interests.
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"America, Russia, Britain, China, France or any Arab country, every one has every one own interests."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"In the past, America, Russia, Britain, China, France or any Arab country Russia used America, Russia, Britain, China, France or any Arab country veto powers and rejected genuine resolutions on Kashmir."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),It is clearly mentioned in the UN resolution that the people of Jammu and Kashmir should be allowed to decide the people of Jammu and Kashmir future through plebiscite.
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"For this, both India and Pakistan have to withdraw India and Pakistan forces from the land of Jammu and Kashmir."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"But after the passage of 70 years, the people of Jammu and Kashmir forces have not moved even an inch."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"Being a judge and an authority, UN deliberately pushes back UN resolution on Kashmir."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"Former UN Secretary General, Ban Ki Moon has suggested Former UN Secretary General mediation on this issue."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"Now, Former UN Secretary General has taken over and Former UN Secretary General too will be following the footsteps of Former UN Secretary General predecessor."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),The people of Kashmir are calling for justice.
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),"The new President of America has said that UN has become a club of few countries, where only discussions are held."
17-01-2017,“United Nations and Kashmir” – (Urdu Daily – Srinagar Times),Now it is to be seen whether Former UN Secretary General becomes a member of this club or helps Kashmiris.
18-01-2017,People protest non-availability of Aadhaar cards in Baramulla – (English Daily – Kashmir Reader),"People from different villages of Baramulla staged a protest at Kiryapa Park, Baramulla against non-availability of Aadhaar Cards."
18-01-2017,People protest non-availability of Aadhaar cards in Baramulla – (English Daily – Kashmir Reader),"People from different villages of Baramulla said that despite having completed the procedure for Aadhaar registration over the last two years, thousands of people have not received thousands of people cards yet."
18-01-2017,People protest non-availability of Aadhaar cards in Baramulla – (English Daily – Kashmir Reader),"If Government is making Aadhaar Cards mandatory, then it is the responsibility of government to ensue smooth availability of these cards, People from different villages of Baramulla said."
18-01-2017,Snowfall hit life; Highway shut; Air traffic disrupted; Weatherman predicted more snow today (January 18) – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),Normal life in Kashmir was hit because of moderate to heavy snowfall across the valley while the Srinagar-Jammu highway continued to remain shut for the second day.
18-01-2017,Snowfall hit life; Highway shut; Air traffic disrupted; Weatherman predicted more snow today (January 18) – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),Air traffic was also disrupted.
18-01-2017,Snowfall hit life; Highway shut; Air traffic disrupted; Weatherman predicted more snow today (January 18) – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),Weatherman predicted more rains and snowfall for the next 24 hours.
18-01-2017,Snowfall hit life; Highway shut; Air traffic disrupted; Weatherman predicted more snow today (January 18) – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),"Amid snowfall, city roads witnessed traffic jams."
18-01-2017,Snowfall hit life; Highway shut; Air traffic disrupted; Weatherman predicted more snow today (January 18) – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),"However, traffic cops ensured that the traffic jams don’t last for long and wheels keep on moving."
18-01-2017,Aamir Khan comes out in support of Zaira Wasim; Die-hard elements dividing society: Prof. Saif-ud-Din Soz – (English Dailies – Greater Kashmir/Rising Kashmir),"Bollywood star Aamir Khan described ‘Dangal’ co-star Zaira Wasim – who came under attack after meeting J&K Chief Minister, Mehbooba Mufti – as ‘role model’, even as “I am with Zaira continued to be one of the top trending hash-tags on the social media world”."
18-01-2017,Aamir Khan comes out in support of Zaira Wasim; Die-hard elements dividing society: Prof. Saif-ud-Din Soz – (English Dailies – Greater Kashmir/Rising Kashmir),"Bollywood star Aamir Khan and host of others came to the 16-year old Kashmiri girl’s defence, urging critics to leave old Kashmiri girl alone, after old Kashmiri girl issued an apology for unintentionally hurting people’s sentiments by meeting the Chief Minister."
18-01-2017,Aamir Khan comes out in support of Zaira Wasim; Die-hard elements dividing society: Prof. Saif-ud-Din Soz – (English Dailies – Greater Kashmir/Rising Kashmir),"Meanwhile, senior Congress leader, Prof."
18-01-2017,Aamir Khan comes out in support of Zaira Wasim; Die-hard elements dividing society: Prof. Saif-ud-Din Soz – (English Dailies – Greater Kashmir/Rising Kashmir),Saif-ud-Din Soz lamented those trolling actor Zaia Wasim of ‘Dangal’.
18-01-2017,Aamir Khan comes out in support of Zaira Wasim; Die-hard elements dividing society: Prof. Saif-ud-Din Soz – (English Dailies – Greater Kashmir/Rising Kashmir),"In a statement, Din Soz said, “It is really unfortunate that Zaira Wasim has been put on the defensive by the die-hard elements and Zaira Wasim has been made to apologize for the wrong Zaira Wasim has not committed”."
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),This year Kashmir is snowing like before.
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),After many years it looks as if nature has restored nature winter settings for Kashmir.
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),For the people of Kashmir timely snowfall is a blessing.
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),But there is negative side to negative side.
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),And this is purely because our systems of governance are not in place.
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),"In an age when technology has taken the snow clearance to a new height, we are lagging far behind."
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),"Among the amenities, electricity tops the list."
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),"True, the transmission lines are burdened with the accumulated snow, but that does not mean electricity should disappear altogether from many areas."
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),"Our systems are not up to date, and that is the reason Our start facing cuts in the first few hours of snowfall."
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),It is time that the planners take a long shot of the whole thing.
18-01-2017,“Winter woes” – (English Daily – Kashmir Times),Winter should factor into our politics and planning.
18-01-2017,AFSPA close Mehbooba Mufti’s heart: Dr. Kamaal – (Urdu Daily – Kashmir Uzma),"National Conference Additional General Secretary, Dr. Mustafa Kamaal said that Chief Minister, Mehbooba Mufti has once again changed Mehbooba Mufti stand in the Assembly, describing Article 370 and talks with Pakistan and Hurriyat as Mehbooba Mufti priority, while as last week Mehbooba Mufti had alleged Hurriyat and Pakistan for sabotaging peace process."
18-01-2017,AFSPA close Mehbooba Mufti’s heart: Dr. Kamaal – (Urdu Daily – Kashmir Uzma),"While in opposition, Mehbooba Mufti and Mehbooba Mufti party used to take out rallies against AFSPA, but now Mehbooba Mufti says that until forces restore complete peace in the State, AFSPA cannot be revoked, Dr. Mustafa Kamaal said."
18-01-2017,AFSPA close Mehbooba Mufti’s heart: Dr. Kamaal – (Urdu Daily – Kashmir Uzma),"AFSPA law is very close to the heart of Mehbooba Mufti because AFSPA law was implemented in the State by Mehbooba Mufti father, late Mufti Muhammad Sayeed, Dr. Mustafa Kamaal added."
18-01-2017,Conspiracy being hatched to eliminate Bashir-ud-Din and Nasir-ul-Islam – (Urdu Daily – Tameel-i-Irshad),"Chief Spokesperson of J&K Muslim Personal Law Board said that conspiracy was being hatched to eliminate Mufti Azam (Grand Mufti), Mufti Bashir-ud-Din Ahmed and Deputy Mufti, Mufti Nasir-ul-Islam of J&K State along with other prominent leaders in order to silence all those who speak against Indian atrocities."
18-01-2017,Conspiracy being hatched to eliminate Bashir-ud-Din and Nasir-ul-Islam – (Urdu Daily – Tameel-i-Irshad),"Chief Spokesperson of J&K Muslim Personal Law BoardJ&K Muslim Personal Law Board, in a statement, said, “As a result of statements against Indian atrocities which have made Mufti Nasir-ul-Islam popular and familiar among the public have frustrated Indian agencies, so Indian agencies are making attempts to eliminate Mufti Nasir-ul-Islam from the political arena."
18-01-2017,“Normal life hit across Pir Panchal due to fresh snowfall; Air and road traffic suspended; Thousands of vehicles stranded on the highway– (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"The Valley remained cut off from the outside world on second consecutive day due to fresh snowfall, while most of the flights at Srinagar Airport were cancelled and traffic movement on Srinagar-Jammu highway remained suspended."
18-01-2017,“Normal life hit across Pir Panchal due to fresh snowfall; Air and road traffic suspended; Thousands of vehicles stranded on the highway– (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),Heavy snowfall was recorded on upper reaches closing several roads.
18-01-2017,“Normal life hit across Pir Panchal due to fresh snowfall; Air and road traffic suspended; Thousands of vehicles stranded on the highway– (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"Meanwhile, water and electricity supply, communication and the municipality system also got paralysed."
18-01-2017,“Normal life hit across Pir Panchal due to fresh snowfall; Air and road traffic suspended; Thousands of vehicles stranded on the highway– (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),The weatherman has predicted fresh moderate snowfall.
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"Have sympathy, brotherhood, co-existence and respect for humanity, which is generally called as ‘Kashmiriyat’, come to an end in Kashmir."
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),This is a reality for which there is no need of any research or argument.
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"From 1947 up to 2016, whenever the State faced any political crisis, Kashmir people always maintained communal harmony."
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"In 1947, more than five lakh Muslims were killed in Jammu region, but in Kashmir the refugees from PoK were embraced and several of more than five lakh Muslims still live in Kashmir."
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"In 1990, when Muslims were the target of killings and destruction, Kashmir Muslims without caring for Kashmir Muslims life again embraced non-Muslims."
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"Today, if it is said, as was stated by Chief Minister, Mehbooba Mufti in the Upper House of the State legislature, “The spirit of ‘Kashmiriyat’ is missing in Kashmir”, Kashmiriyat would be like turning away from reality."
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"So far as events that took place in Kashmir Kashmir after 1953 are concerned, it won’t be wrong to say that that these were the reaction against an organized plan to completely erode Article 370."
18-01-2017,“End of ‘Kashmiriyat’ in Kashmir” – (Urdu Daily – Kashmir Uzma),"Political compulsions at their place, but twisting facts and making one part of population superior to the other part is injustice, which in every case will become a part of the history."
19-01-2017,“Playing with the life of people” – (Urdu Daily – Tameel-i-Irshad),Every individual needs food and other items to live; and for other items to live some spices are being used in food items to make some spices tasty.
19-01-2017,“Playing with the life of people” – (Urdu Daily – Tameel-i-Irshad),"But at present, most of the owners of companies making food items have become self-interested."
19-01-2017,“Playing with the life of people” – (Urdu Daily – Tameel-i-Irshad),"Without caring for human life, caring for human life add certain chemicals in food items which develop dangerous diseases in human body, treatment of which is not only impossible but difficult, as well."
19-01-2017,“Playing with the life of people” – (Urdu Daily – Tameel-i-Irshad),"Institutions exist to keep check on the standard of eatables, but officers and employees of Institutions have become careless or have given free hand for sale and purchase of sub-standard food items."
19-01-2017,“Playing with the life of people” – (Urdu Daily – Tameel-i-Irshad),"There is a need that concerned authorities should act on the Supreme Court directives in this regard and take strict action against the companies making sub-standard food items, so that health of people is not affected and people remain safe from diseases which can’t be treated."
19-01-2017,Ease for now; but widespread rains and snow forecast from January 22 – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),Weather improved in Kashmir on January 18 and Jammu-Srinagar highway re-opened partially after remaining closed for two days.
19-01-2017,Ease for now; but widespread rains and snow forecast from January 22 – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),"But Metrological Department has predicted widespread rains and snowfall for five days from January 22, 2017."
19-01-2017,Ease for now; but widespread rains and snow forecast from January 22 – (English Dailies – Greater Kashmir/Rising Kashmir/Kashmir Times),Heavy snow fall crippled normal life in Anantnag district for the second consecutive day on January 18 even as majority of the areas of Anantnag district remained cut off from the district headquarters as authorities failed to clear the roads of snow.
19-01-2017,Bijbehara observed complete shutdown on third  consecutive day – (English Dailies – Greater Kashmir/Kashmir Times/),Bijbehara area in Anantnag district observed complete shutdown on third consecutive day on January 18 to mourn the recent killing of three local militants at Awoora – Pahalgam (district Anantnag).
19-01-2017,Bijbehara observed complete shutdown on third  consecutive day – (English Dailies – Greater Kashmir/Kashmir Times/),"Shops, schools and other business establishments remained closed while as traffic was also off the road in Bijbehara town as well as in villages of Srigufwara, Sirhama, Khiram, Wupzan, Mahand, Kanilwan, Nanil and Marhama."
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),"Sophistry and self delusion denote Narendra Modi’s statements about Pakistan and terrorism, and the regional and global contexts that both countries operate in."
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),"While outlining Narendra Modi’s foreign policy at the second edition of the Raisina Dialogue, Modi underlined India’s reluctance to walk the path of peace along and extolled India’s efforts to uphold international peace, gloated over Indialong-maintained distinction between so-called good and bad terror."
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),"If Modi thinks that flawed and specious discursive reasoning would isolate Pakistan, then this is wishful thinking."
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),The geographical conditions that obtain in the contemporary world and the South Asian region militate against the isolation of Pakistan.
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),"The larger goal and aim of both Pakistan and India should be peace, stability and prosperity in South Asia and the world at large."
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),Central to these issues is the conflict in and over Kashmir.
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),It is to the resolution of this conflict that political and diplomatic energy should be expended upon.
19-01-2017,“Modi’s Fudge and Eyewash” – (English Daily – Kashmir Reader),The rest is mere fudging and eyewash.
19-01-2017,Hartal was observed on third consecutive day in memory of slain Hizb militants – (Urdu Dailies – Tameel-i-Irshad/Srinagar Times),"Hartal was observed on third consecutive day on January 18 in some areas of Anantnag district against the recent killing of three local militants at Awoora – Pahglam (district Anantnag),  While shops and other business establishments remained closed, traffic was also off the roads in Bijbehara, Nanil, Srigufwara, Khiram, Sirhama, Wupzan, Mahand etc."
19-01-2017,"Conspiracies against Mufti Nasir intolerable:  Reaction by social, religious and political groups – (Urdu Daily – Tameel-i-Irshad)","Condemning the conspiracies being hatched against Chairman of J&K Muslim Personal Law Board and Deputy Chairman, Nasir-ul-Islam, different political, religious and social organizations said that secret agencies are bent upon eliminating anti-India forces in the State."
19-01-2017,"Conspiracies against Mufti Nasir intolerable:  Reaction by social, religious and political groups – (Urdu Daily – Tameel-i-Irshad)","anti-India statements of Mufti Nasir and Mufti Nasir increasing popularity have terrified India and conspiracies are being hatched to suppress Mufti Nasir realism, Anti-India statements of Mufti Nasir and his increasing popularity added."
19-01-2017,"Conspiracies against Mufti Nasir intolerable:  Reaction by social, religious and political groups – (Urdu Daily – Tameel-i-Irshad)","In this connect, Anjuman-e-Himayat-ul-Islam, Anjuman Tableeg-ul-Islam and Jamiat Hamdania expressed anger and said that such conspiracies won’t be tolerated."
19-01-2017,Stranded vehicles on Srinagar-Jammu highway allowed to leave for destination; Traffic on the highway resumed partially as weather improved after two days snowfall; Air traffic and rail services remained suspended;  – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"According to official sources, vehicles stranded on the Highway were allowed to leave for vehicles stranded on the Highway destinations."
19-01-2017,Stranded vehicles on Srinagar-Jammu highway allowed to leave for destination; Traffic on the highway resumed partially as weather improved after two days snowfall; Air traffic and rail services remained suspended;  – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"Due to heavy snowfall across Pir Panchal region, air connectivity of Kashmir Valley and rail service between Banihal and Baramulla remained suspended."
19-01-2017,Stranded vehicles on Srinagar-Jammu highway allowed to leave for destination; Traffic on the highway resumed partially as weather improved after two days snowfall; Air traffic and rail services remained suspended;  – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"Meanwhile, Metrological Department predicted widespread rains and snowfall for five days from January 22, 2017."
19-01-2017,102 additional Companies of CRPF deployed in the Valley called back – (Urdu Daily – Aftab/Tameel-i-Irshad/Uqab),"Union Home Ministry has decided to withdraw 102 additional Companies of paramilitary force, CRPF deployed in the Valley."
19-01-2017,102 additional Companies of CRPF deployed in the Valley called back – (Urdu Daily – Aftab/Tameel-i-Irshad/Uqab),In this connection 60 Companies have already been deployed in other States.
19-01-2017,102 additional Companies of CRPF deployed in the Valley called back – (Urdu Daily – Aftab/Tameel-i-Irshad/Uqab),"Sources in CRPF said that 102 additional Companies of CRPF had been deployed in the Valley to maintain law and order after the killing of Hizb commander, Burhan Wani."
19-01-2017,102 additional Companies of CRPF deployed in the Valley called back – (Urdu Daily – Aftab/Tameel-i-Irshad/Uqab),"However, with improvement in the situation, Union Home Ministry has decided to withdraw 102 additional Companies of CRPF"
